"[1.0448749204176733, 1.0131479973401825]"
"[1.1351915989381192, 48.48366683191413]"
"[1.1350241948993467, 48.50045712162404]"
"[1.1348550333485177, 48.51536867924192]"
"[1.134922233596525, 48.532662078674086]"
"[1.1348875240375667, 48.549853593747585]"
"[1.1348293975556134, 48.56506824496514]"
"[1.134752532408182, 48.58238956056238]"
"[1.1346568158294785, 48.597608947967956]"
"[1.1345394264786535, 48.61494565037744]"
"[1.1344775360922181, 48.632196400334934]"
"[1.13445068246663, 48.64725627205085]"
"[1.134239903376053, 48.66456964626345]"
"[1.1342349198052843, 48.68186333470523]"
"[1.1341724813810872, 48.69691341605145]"
"[1.1339900534925333, 48.714229871468476]"
"[1.1337849173718562, 48.7316620022909]"
"[1.1339490160371324, 48.74863016451142]"
"[1.1337919872682662, 48.76361482760908]"
"[1.133776989274133, 48.780723529047705]"
"[1.1337093415067572, 48.79581465801966]"
"[1.1336529841802285, 48.8129924262849]"
"[1.133494854047543, 48.82799239277254]"
"[1.1333969778455582, 48.84490073685427]"
"[1.133373800033912, 48.85977474113258]"
"[1.1332201218880822, 48.87690481639974]"
"[1.1332276004717068, 48.89418415745522]"
"[1.1330813978560133, 48.91119545613607]"
"[1.133039583917375, 48.92603189558772]"
"[1.1329416931052958, 48.94087440321288]"
"[1.13280036079128, 48.958088576405665]"
"[1.1328164734538977, 48.975356411738815]"
"[1.13254687769657, 48.99025066109143]"
"[1.1325475159493947, 49.007488717496884]"
"[1.132427694042781, 49.02507101804164]"
"[1.1324620167382478, 49.04228045395917]"
"[1.132264840348531, 49.059597490837795]"
"[1.132358221664816, 49.07444013097044]"
"[1.1321910274201286, 49.09162705660877]"
"[1.1321056295348093, 49.10873246866333]"
"[1.1320725452144964, 49.12598181718108]"
"[1.1321607675116667, 49.14327449409432]"
"[1.1319525238582395, 49.160502083245]"
"[1.1319702367529818, 49.17532350811783]"
"[1.1319962177694793, 49.192957839094944]"
"[1.132003522358628, 49.21035369683952]"
"[1.1319692933525967, 49.22793685685163]"
"[1.1319098061495567, 49.24014001138893]"
"[1.1320212495363, 49.257860235132675]"
"[1.1321278982092016, 49.27270161681564]"
"[1.132074454759931, 49.29024157349158]"
"[1.1320279094145353, 49.307485599079556]"
"[1.1320607400404772, 49.32507550491065]"
"[1.1321534876330104, 49.34004312531106]"
"[1.132111183503046, 49.35727474722202]"
"[1.1322165711278485, 49.37222094788143]"
"[1.1323826159550276, 49.38961671228361]"
"[1.132467967962843, 49.404612414341926]"
"[1.1326245525253567, 49.42224226380769]"
"[1.1327126345497176, 49.439682778492305]"
"[1.1327674044701452, 49.45670033999574]"
"[1.1328469389735012, 49.4714117371258]"
"[1.1329654720151263, 49.48865948471415]"
"[1.1329685035001278, 49.50003797233985]"
"[1.1329860655581334, 49.51798309979394]"
"[1.1332008919525212, 49.52629764362876]"
"[1.1331421464843203, 49.544975092255356]"
"[1.133205344201932, 49.561799732746735]"
"[1.1335014105691448, 49.57954560311632]"
"[1.133476133872263, 49.58827411694375]"
"[1.1336495569389566, 49.60625705212056]"
"[1.1337663330218117, 49.623078532125106]"
"[1.1337865220499836, 49.638640698313104]"
"[1.133945777398217, 49.64992090470049]"
"[1.134077701746487, 49.66748273491683]"
"[1.1340980612886205, 49.67853104670542]"
"[1.1342428505587225, 49.69639787146232]"
"[1.1344047231704013, 49.713823538913545]"
"[1.1344364821880442, 49.72871560886794]"
"[1.134503561656759, 49.746049109606155]"
"[1.134625750177856, 49.763420930491115]"
"[1.1347111339315874, 49.77887124028286]"
"[1.134789949078447, 49.79380310990516]"
"[1.1348783041727193, 49.80857498920363]"
"[1.1349801043042793, 49.82358052167383]"
"[1.135078708358516, 49.840586013139614]"
"[1.1353096831910205, 49.856133867499786]"
"[1.135148280938215, 49.87312637146247]"
"[1.1352959675720231, 49.89081406589628]"
"[1.1353401080118224, 49.90609321314386]"
"[1.1354619515087074, 49.92388069757901]"
"[1.1354876283897821, 49.94121006461489]"
"[1.135650390498214, 49.958822603018916]"
"[1.135739017464526, 49.97379477575826]"
"[1.1358442197798688, 49.988758730420074]"
"[1.1358427021561806, 50.00047347649253]"
"[1.1358304821649559, 50.01801460705718]"
"[1.1359287914252272, 50.034916217775766]"
"[1.1360810463893056, 50.05239155082082]"
"[1.1361580529085524, 50.06774226297709]"
"[1.135994096249634, 50.08509192122792]"
"[1.1362824304414754, 50.10261375876052]"
"[1.1362686202327963, 50.11994725562764]"
"[1.1362882235987661, 50.13529206720877]"
"[1.1363335597536666, 50.15302850417601]"
"[1.1364969885322413, 50.17018358077585]"
"[1.136293175070697, 50.1849165113721]"
"[1.1365121793932946, 50.20228426711911]"
"[1.1364726140858332, 50.21703963881993]"
"[1.1365526156135008, 50.23394131435242]"
"[1.136430520548084, 50.24603548605266]"
"[1.1365352736923506, 50.26321193625338]"
"[1.1367450358048454, 50.27777121399844]"
"[1.136471946338283, 50.294839847911355]"
"[1.136723708789046, 50.3091625470856]"
"[1.1367110133561116, 50.32625015199542]"
"[1.136907557940721, 50.34337718164071]"
"[1.1366764239387575, 50.360295869779534]"
"[1.1365898195965043, 50.37466551666269]"
"[1.1367936926261237, 50.39178597241547]"
"[1.136931417470906, 50.40917234109566]"
"[1.1368667956242204, 50.42421869072743]"
"[1.136825513261426, 50.44154557446944]"
"[1.136973234305296, 50.458644551733634]"
"[1.1369302051516668, 50.47391731364051]"
"[1.1369217521585246, 50.49119701424722]"
"[1.1369050381785006, 50.50835718374541]"
"[1.136975543543555, 50.52308180850789]"
"[1.1369005694579075, 50.540574627527846]"
"[1.1369929746363967, 50.555504406569774]"
"[1.1369409559850348, 50.57272526836638]"
"[1.1368271242717543, 50.590003881242076]"
"[1.136968835484564, 50.607381961133434]"
"[1.137064488829029, 50.62225497886802]"
"[1.1369249878751524, 50.63965711320941]"
"[1.1368836422108708, 50.65470975987769]"
"[1.1368821190178156, 50.67190851156582]"
"[1.13699087384346, 50.68893937337585]"
"[1.1368552648558379, 50.706444147775514]"
"[1.136826103699432, 50.72162467973197]"
"[1.1367656475934627, 50.73903376237751]"
"[1.1368280207865396, 50.756170440684414]"
"[1.1367473474872951, 50.77161192324036]"
"[1.1366897268679157, 50.78904542343306]"
"[1.1366675178684, 50.8065020716354]"
"[1.136726291607874, 50.823873650951676]"
"[1.1366502683777457, 50.83899895841399]"
"[1.1366260672324557, 50.85650234781308]"
"[1.1365826134384056, 50.87161824076914]"
"[1.1365935816449522, 50.88875565608064]"
"[1.1367464810913726, 50.90391175269197]"
"[1.1365166029579066, 50.92127650295612]"
"[1.1368229325197752, 50.93663263814881]"
"[1.1367050875817035, 50.9515305119977]"
"[1.1368572518082796, 50.968946365903726]"
"[1.1369363110970512, 50.983686849448056]"
"[1.136743838373018, 51.00133272236788]"
"[1.1368383221139156, 51.018282541520435]"
"[1.1368441364720134, 51.033517422353945]"
"[1.1370435673517547, 51.05081782411714]"
"[1.1369932406296526, 51.06839832124857]"
"[1.1369457680750945, 51.08599409958871]"
"[1.1369226743008245, 51.10359636036918]"
"[1.1370990448887857, 51.11887816899384]"
"[1.137048774166772, 51.13395921659296]"
"[1.137010622779383, 51.15102134395483]"
"[1.1370810527821849, 51.168530289218666]"
"[1.1371952850306608, 51.18356775297756]"
"[1.137314821244425, 51.20106259614194]"
"[1.1373085972398984, 51.21582364870298]"
"[1.1373559186661144, 51.23086654161421]"
"[1.137384651218885, 51.24782328289635]"
"[1.137500602631292, 51.26297336028457]"
"[1.137481629094989, 51.280163435147756]"
"[1.137594451927259, 51.29758237732939]"
"[1.1376894170956457, 51.309984290963776]"
"[1.137755362070752, 51.32755662936438]"
"[1.1377517279968739, 51.342592499839064]"
"[1.137838083099045, 51.360007575079415]"
"[1.137757046454948, 51.374736992914606]"
"[1.1378309485072888, 51.38965961433113]"
"[1.13795571793929, 51.404454639217974]"
"[1.137746829067441, 51.42130060326408]"
"[1.137956484689268, 51.435802258297166]"
"[1.137833477698638, 51.44797031643904]"
"[1.1379581275364121, 51.464959191171836]"
"[1.1380289703384758, 51.4795530257204]"
"[1.1380703549411826, 51.4944458526406]"
"[1.1379565608932942, 51.51117345291671]"
"[1.138168353877143, 51.52616406607368]"
"[1.1380789722357336, 51.543416713457326]"
"[1.1380398424752043, 51.561006479070336]"
"[1.1381303363678763, 51.57277454016896]"
"[1.138006879133175, 51.589918166942965]"
"[1.1380612535825236, 51.605065266498116]"
"[1.1381273062305903, 51.619815024652446]"
"[1.138142708268442, 51.63714990426247]"
"[1.1380431485613862, 51.65186403822839]"
"[1.1381556970478917, 51.669102980087615]"
"[1.1382238332628662, 51.68404352991283]"
"[1.1381587432538915, 51.70145887408032]"
"[1.138179721392013, 51.718606006316925]"
"[1.1381155257640938, 51.735715531865466]"
"[1.1382933786488696, 51.75082758930854]"
"[1.138163763432028, 51.76811666852674]"
"[1.1381665194517132, 51.78316960526675]"
"[1.138068654711636, 51.80060067201098]"
"[1.1381692810642887, 51.81542836535665]"
"[1.138078159732953, 51.83267810050608]"
"[1.1379986187229176, 51.84747252261908]"
"[1.137983521283797, 51.86193780326681]"
"[1.137872932970054, 51.87694341586314]"
"[1.1379129418255172, 51.89170314713812]"
"[1.1378423437904746, 51.908609604409925]"
"[1.137632570234365, 51.920705822391135]"
"[1.137625753533931, 51.93782152755338]"
"[1.1375445154047064, 51.95520148328789]"
"[1.1374824833469843, 51.97019371132908]"
"[1.1375747546377213, 51.984875467831216]"
"[1.1375223113262407, 51.99965880945517]"
"[1.1373673170041692, 52.01195359286528]"
"[1.137531763214613, 52.028278736530034]"
"[1.1375318362528888, 52.028294531472575]"
"[1.1374976806929018, 52.028003671553016]"
"[1.1378459719130174, 52.036782194663125]"
"[1.1373658420276629, 52.05004538269479]"
"[1.1373583356466312, 52.06045736199726]"
"[1.1373932229821975, 52.074438528483974]"
"[1.137316525534704, 52.083218800201294]"
"[1.1373163539621092, 52.08324028299258]"
"[1.1371599798142635, 52.08845979611131]"
"[1.137353552776346, 52.103201627255714]"
"[1.1373209832928406, 52.1190035589959]"
"[1.1372228299890403, 52.13333118644897]"
"[1.1370557756081103, 52.147281072271056]"
"[1.137240003300949, 52.16171421997604]"
"[1.137269626210545, 52.176365923216515]"
"[1.137218758915989, 52.193374361605436]"
"[1.1374967656114165, 52.20818325616738]"
"[1.1373518070849773, 52.22511282330015]"
"[1.137343509763975, 52.242102531697306]"
"[1.1374714463325402, 52.2570635048371]"
"[1.1373500666224938, 52.274151810039285]"
"[1.1373879581319728, 52.28918091913297]"
"[1.1373624648876268, 52.30408587430982]"
"[1.1374645086018016, 52.321557813952296]"
"[1.1375423008541155, 52.3390110647552]"
"[1.1375413088700075, 52.356523604520724]"
"[1.1376584360756832, 52.37394633660658]"
"[1.1375959020439443, 52.38917858074734]"
"[1.1376601556330004, 52.40432560811378]"
"[1.1377633262771487, 52.418862503087176]"
"[1.1377796455830125, 52.433896354653]"
"[1.1378026727969004, 52.44814509637203]"
"[1.137849361706613, 52.45972104254499]"
"[1.1378267259617838, 52.472371917676675]"
"[1.138006081889714, 52.4840142811046]"
"[1.1379464969448987, 52.501794384865185]"
"[1.1380139763666646, 52.510333185910625]"
"[1.1379985596130597, 52.528612279180315]"
"[1.1381052248452361, 52.54364301575957]"
"[1.1379897900225278, 52.56100474045871]"
"[1.1381718689027276, 52.57806645921412]"
"[1.1381558405397285, 52.593120705432966]"
"[1.1383076988668548, 52.610265632736095]"
"[1.1385003911728573, 52.625299300555064]"
"[1.1385380295818122, 52.640062692212325]"
"[1.1386131962057269, 52.65460221722862]"
"[1.1386954494863002, 52.67143233560434]"
"[1.1389407304418735, 52.68627486128997]"
"[1.1390609792005104, 52.70136638970761]"
"[1.139293147448491, 52.71867605762325]"
"[1.139314491029836, 52.73637740881845]"
"[1.1397126611574213, 52.74786011267893]"
"[1.1396558761016782, 52.765748868494626]"
"[1.1398442469777117, 52.77733612019047]"
"[1.1401507813452998, 52.79510428573077]"
"[1.1402165891151501, 52.806800983033035]"
"[1.1404738686049454, 52.82457583656329]"
"[1.1406935574059458, 52.83890376950628]"
"[1.1408797881913446, 52.85413618469856]"
"[1.1410676003659983, 52.871454860274206]"
"[1.1413581738590082, 52.88889261745808]"
"[1.1415445198236638, 52.9040314176772]"
"[1.14166488953955, 52.91843529297294]"
"[1.1420415637294563, 52.93600125585642]"
"[1.1422294722535093, 52.95335186187479]"
"[1.1425993180270364, 52.968213620066024]"
"[1.142736797460568, 52.97971274168184]"
"[1.1430175819137363, 52.997244378224835]"
"[1.1431531666813635, 53.01210871271139]"
"[1.1433792920076404, 53.029094520584664]"
"[1.143667156940549, 53.04652045216631]"
"[1.1438672778982923, 53.06174157012364]"
"[1.1440087438377944, 53.0792432914745]"
"[1.1442826628357154, 53.09660328033173]"
"[1.144482058117699, 53.114172875120715]"
"[1.1446817860557668, 53.12911921850447]"
"[1.1448622525073253, 53.14408914549561]"
"[1.1450178461355809, 53.16127575315268]"
"[1.1451407625648198, 53.17835113848572]"
"[1.1453202651658085, 53.19316102387617]"
"[1.145487884081375, 53.210536963528696]"
"[1.1456368548657498, 53.2274645942248]"
"[1.145742833899696, 53.24257384773639]"
"[1.1458968438821386, 53.257662197759295]"
"[1.1462236561948702, 53.275153625524794]"
"[1.146111573673359, 53.29198947564056]"
"[1.1461016233144787, 53.309401267738096]"
"[1.1462461627359157, 53.32397650267842]"
"[1.1462815991133803, 53.34109263161446]"
"[1.1463661379102268, 53.35588753858489]"
"[1.1464024370459132, 53.37260769271666]"
"[1.1465270019209053, 53.387710470132184]"
"[1.1465921081741006, 53.40389445037155]"
"[1.1464464036612318, 53.42002684630521]"
"[1.146555837737675, 53.43466485366173]"
"[1.1464823601769538, 53.451388905028125]"
"[1.146656143043006, 53.46884260376447]"
"[1.1467673078194267, 53.48600142731265]"
"[1.1467675251543246, 53.5013809428892]"
"[1.1467284805230926, 53.518679102181196]"
"[1.1466484740908005, 53.53383056987247]"
"[1.1465358461294812, 53.55125324971939]"
"[1.1465699446633988, 53.568533890931874]"
"[1.146540724648217, 53.583742375987605]"
"[1.146439765180351, 53.60112211885684]"
"[1.1461158609174438, 53.61605653855925]"
"[1.1462365843618434, 53.63317453090992]"
"[1.1460629042425297, 53.64850370516662]"
"[1.1460881290889364, 53.66563958900497]"
"[1.146053254704471, 53.68084548976079]"
"[1.145912781598488, 53.698400617915254]"
"[1.145920175664629, 53.71334996496776]"
"[1.1458897862971562, 53.73079644653427]"
"[1.1459104011923076, 53.745526292045845]"
"[1.1455527335972395, 53.76327045854526]"
"[1.1456955223843337, 53.78085848708243]"
"[1.1456369485257543, 53.79624665259978]"
"[1.1456186691735177, 53.813530515108546]"
"[1.1453417207394052, 53.83025291002102]"
"[1.1453927633685341, 53.84524510678799]"
"[1.1454259555115687, 53.86218332112802]"
"[1.1452811008155876, 53.877065392919775]"
"[1.1450988107651114, 53.894443789209234]"
"[1.1452554992349921, 53.909420141342935]"
"[1.1450395159599862, 53.926664936113646]"
"[1.1450040463603561, 53.94180577962725]"
"[1.1449050394214602, 53.95637892125091]"
"[1.1448932899251338, 53.973608547353045]"
"[1.1448302023907238, 53.99036760525896]"
"[1.1448374775105026, 54.00754742987025]"
"[1.1448388919216221, 54.022884063174516]"
"[1.1449010578429764, 54.03769007840277]"
"[1.1449335264267542, 54.05493240268356]"
"[1.144842733843961, 54.06948418974557]"
"[1.1448644024117587, 54.08425194681795]"
"[1.1449749657632582, 54.09937665383251]"
"[1.1449499713001139, 54.11433881887737]"
"[1.1451235043090886, 54.129104489695955]"
"[1.1450171245350984, 54.14381857243893]"
"[1.1451073653509185, 54.15538654723018]"
"[1.1452291385716984, 54.17276959402935]"
"[1.1451321456296708, 54.18745999661799]"
"[1.1453621270417946, 54.20214389921484]"
"[1.1453210137240464, 54.21686454550749]"
"[1.1454802192884832, 54.23412646560894]"
"[1.1456187189033604, 54.24913371063466]"
"[1.1458262313233176, 54.26626928323627]"
"[1.145852719187873, 54.281120070062705]"
"[1.145942707096737, 54.29829564240859]"
"[1.1460532777218202, 54.31319244490669]"
"[1.1463220809113268, 54.33062184038751]"
"[1.146337547372811, 54.34544310445026]"
"[1.1464533541161082, 54.36238979069404]"
"[1.1465776787731117, 54.37756404248682]"
"[1.1467731636653296, 54.394456971080636]"
"[1.1469186582019524, 54.41161078713612]"
"[1.147016301548824, 54.428694444920446]"
"[1.1470655216585437, 54.443612301757106]"
"[1.1472704000536098, 54.45896612646174]"
"[1.1474678702211694, 54.47382488412281]"
"[1.1474831737187314, 54.488249970187475]"
"[1.1474649780167154, 54.502581707842985]"
"[1.147511380567926, 54.51686288279114]"
"[1.1477839385466406, 54.53147216593044]"
"[1.1480747829043776, 54.54879234444962]"
"[1.1478483793962557, 54.56574057961367]"
"[1.148122474620681, 54.58350766743986]"
"[1.148237621953283, 54.60054798543125]"
"[1.1484325954955692, 54.61604811232306]"
"[1.148508610622247, 54.63321580186921]"
"[1.1484818578203053, 54.65062408880991]"
"[1.1485699879579576, 54.66547218147533]"
"[1.1489970333568291, 54.68102048717148]"
"[1.1488753488433348, 54.697986046075584]"
"[1.148883699519002, 54.71520454125765]"
"[1.1488879457532908, 54.72964825660291]"
"[1.1488676286365158, 54.74482654116619]"
"[1.1490251223959647, 54.75973793082759]"
"[1.1489381400015282, 54.77427908974209]"
"[1.148991826933523, 54.79158755760379]"
"[1.1490359537237302, 54.80878637626334]"
"[1.1489963856608745, 54.8231509017599]"
"[1.1491600294125992, 54.84022036985157]"
"[1.1491902152766638, 54.85498387840156]"
"[1.1490283332153426, 54.87238366064903]"
"[1.1491278421994942, 54.88702505476664]"
