"[1.3419710658623534, 1.035494833952218]"
"[1.1557315928921241, 32.02436526262203]"
"[1.1556053291575767, 32.04867846344904]"
"[1.1554865938136274, 32.07370574729892]"
"[1.1551451627160116, 32.09259334415182]"
"[1.155154607509366, 32.11200305218507]"
"[1.154995535518972, 32.135633287185655]"
"[1.154927671121619, 32.15381435714313]"
"[1.1548554436939058, 32.171337850523365]"
"[1.1547138543229176, 32.18877921358732]"
"[1.1548164329067014, 32.2075074477468]"
"[1.1545590798335643, 32.224782965697806]"
"[1.1544718566581793, 32.24689041153293]"
"[1.1542585318977554, 32.269830723966855]"
"[1.1543100443767849, 32.287105447068924]"
"[1.154416934678152, 32.3045238565215]"
"[1.154355342575643, 32.32362630016804]"
"[1.1542750893613765, 32.340803555734965]"
"[1.1546433612860258, 32.36981101342121]"
"[1.1558279542783212, 32.43514273413527]"
"[1.155828470825579, 32.43516760816815]"
"[1.1543099167564368, 32.35889751932451]"
"[1.1542347276390517, 32.38319483952156]"
"[1.1542762175213843, 32.399952672387776]"
"[1.1544912165310595, 32.42515030490698]"
"[1.1546241931723986, 32.447769741005125]"
"[1.1545758084128175, 32.4663921036136]"
"[1.1549274659147324, 32.48565764341367]"
"[1.1548909161558807, 32.50440197434052]"
"[1.1549944030759516, 32.51911436193402]"
"[1.1550442236832603, 32.537272578776765]"
"[1.1551156383906658, 32.55380644722401]"
"[1.1552539450500836, 32.57147773585451]"
"[1.1554592974209141, 32.59085338991124]"
"[1.1552326961207346, 32.612691041507546]"
"[1.1557609020511206, 32.629220278549816]"
"[1.1555690513027297, 32.64667713530997]"
"[1.1553965290583745, 32.662241044286034]"
"[1.1556481800662923, 32.68424589185033]"
"[1.1557993948803698, 32.70592199802815]"
"[1.1557915680650819, 32.72135979361083]"
"[1.1558974992413598, 32.74054904695491]"
"[1.156054476049243, 32.766218286759134]"
"[1.1561788581409218, 32.78666399171538]"
"[1.1560992676531934, 32.804829062898115]"
"[1.1565223555515514, 32.8220113185128]"
"[1.1564267496902345, 32.8385222736138]"
"[1.156622035897744, 32.856568955204104]"
"[1.156642293932558, 32.873757787730135]"
"[1.1568980255813148, 32.890741344018586]"
"[1.1569406356917546, 32.909278367121516]"
"[1.156932318827749, 32.926293768207174]"
"[1.1569268377290118, 32.95049138435207]"
"[1.157124100515515, 32.96910401785252]"
"[1.1571592631270426, 32.98463820491237]"
"[1.15720230320969, 33.007243193135785]"
"[1.1574633897430382, 33.028697072331695]"
"[1.1573589104349238, 33.04370204733165]"
"[1.1574007946292788, 33.05986408668477]"
"[1.1573660064863964, 33.07536071055591]"
"[1.1572464861198457, 33.0996407989074]"
"[1.1573207979531392, 33.121935460174]"
"[1.1573768686325663, 33.136514918473345]"
"[1.1572717829719492, 33.15379783260696]"
"[1.1573831392887257, 33.17283247539864]"
"[1.15732995942679, 33.18977606133975]"
"[1.1573810223725727, 33.20820176538721]"
"[1.1575291974134678, 33.22520744926888]"
"[1.157215086835238, 33.245031219109975]"
"[1.1572537289407405, 33.26763636806099]"
"[1.157313090105045, 33.28661504844357]"
"[1.1573081323428738, 33.3032486739231]"
"[1.1568990083423547, 33.32250973201]"
"[1.157231503589792, 33.3405660373126]"
"[1.15711896871189, 33.361467397987255]"
"[1.1568442432042312, 33.38224080187584]"
"[1.156860932255967, 33.399406743244036]"
"[1.1568861705676012, 33.419419247145356]"
"[1.157007177659643, 33.444580200466255]"
"[1.1571007201666372, 33.46351717202195]"
"[1.1571465840212272, 33.48085723349433]"
"[1.157138878955283, 33.49966015333718]"
"[1.157205687825347, 33.51608409080724]"
"[1.1573870756167821, 33.53402400390912]"
"[1.157458668232493, 33.55297523717043]"
"[1.1574076938114017, 33.56903847178521]"
"[1.157367574642349, 33.588031788984836]"
"[1.157671799602158, 33.60883053618748]"
"[1.157757373283854, 33.626358179196934]"
"[1.1577617461201737, 33.645297451986174]"
"[1.1577350181175525, 33.6634155227752]"
"[1.1579189195631738, 33.682173537644374]"
"[1.1579789592055487, 33.70220866432438]"
"[1.1579466311606745, 33.72008817669441]"
"[1.1580086097631321, 33.73774744903948]"
"[1.1581994574818897, 33.759535964814354]"
"[1.1581940431524982, 33.78366010001552]"
"[1.1584529066398999, 33.80521574667003]"
"[1.1584964712362744, 33.8221948686628]"
"[1.158520083279581, 33.84016390340742]"
"[1.158411901749518, 33.85757789361042]"
"[1.1584491888694521, 33.87630997127015]"
"[1.1585678876360719, 33.89143110532412]"
"[1.1586206745174075, 33.90842674845006]"
"[1.1588424199282374, 33.92547005803107]"
"[1.158996432183082, 33.94557010478155]"
"[1.1590380802848648, 33.96582802622699]"
"[1.159102916272027, 33.98343085203111]"
"[1.1594083751967275, 34.0008949698418]"
"[1.159348243102603, 34.022960673196465]"
"[1.1594027588947826, 34.04308230546887]"
"[1.1594344179343548, 34.05964628883139]"
"[1.1593114281268886, 34.079575020795765]"
"[1.1594792215598502, 34.104688923365266]"
"[1.1596303054137975, 34.122580537383115]"
"[1.1596425165958475, 34.14162805149792]"
"[1.159822169402773, 34.15917643418451]"
"[1.1598839297404167, 34.1761268389267]"
"[1.160037341398539, 34.19504674876445]"
"[1.1600210674005378, 34.212129904104835]"
"[1.1604007512721983, 34.230595674076675]"
"[1.1607044906617245, 34.248756067062274]"
"[1.16043711266559, 34.26713802087962]"
"[1.160392266088322, 34.28800295122438]"
"[1.160547917669361, 34.30675899898915]"
"[1.1606415981355696, 34.32235302599211]"
"[1.1607166888183071, 34.33965447277124]"
"[1.1609162853334352, 34.36143155056075]"
"[1.1607516543067127, 34.380689234051665]"
"[1.1608781521416769, 34.39772112708983]"
"[1.1610016608584297, 34.41568549974652]"
"[1.1610469194982462, 34.44065298286628]"
"[1.1611836619215106, 34.45898424979958]"
"[1.1611473388092974, 34.478158639886445]"
"[1.161325485057464, 34.49505303658253]"
"[1.1616548636712194, 34.5142271989268]"
"[1.161894429133853, 34.532487813928505]"
"[1.161863468397205, 34.549498775759595]"
"[1.1622007594178105, 34.56765579098764]"
"[1.1625523534437971, 34.58670910417037]"
"[1.162662367844328, 34.602799788271135]"
"[1.1628011747624514, 34.6250725184705]"
"[1.1628384583513411, 34.64285991707772]"
"[1.1632717992936814, 34.66093971415372]"
"[1.1634191182717266, 34.682203240514596]"
"[1.1636030676277305, 34.70202457794156]"
"[1.1639480134236027, 34.720768839250916]"
"[1.1640817544172388, 34.73827912051544]"
"[1.1642548788149165, 34.76201165968028]"
"[1.1643300405652615, 34.78665469208674]"
"[1.1645023738666307, 34.80604901063941]"
"[1.1646114637668696, 34.823803830137734]"
"[1.164732121268401, 34.84089511985599]"
"[1.1649538372312942, 34.859634869631954]"
"[1.165243587659952, 34.87677528104913]"
"[1.1652706567800553, 34.895407879061885]"
"[1.1653933604287685, 34.91431146439884]"
"[1.1656573846457645, 34.93212653366437]"
"[1.1657451791155395, 34.955689780214286]"
"[1.1658562968657018, 34.975154647538275]"
"[1.1660053841358486, 34.99226728940803]"
"[1.165798433390771, 35.01101739156183]"
"[1.1659728707897292, 35.0308578062304]"
"[1.166126736912647, 35.0513095241258]"
"[1.166087554677349, 35.07236926338522]"
"[1.1659175921535632, 35.093048392320604]"
"[1.166059281585483, 35.10959880176001]"
"[1.1660300276548636, 35.1298307957654]"
"[1.1658754824475939, 35.15199866573098]"
"[1.1658484313114708, 35.16950672504443]"
"[1.1658433338201566, 35.188945355198705]"
"[1.1657260385063177, 35.20474497342437]"
"[1.1656926940412813, 35.22379247763986]"
"[1.1656026571735114, 35.24728590234384]"
"[1.1654371316520027, 35.2654831502082]"
"[1.1653218377898824, 35.28202904158284]"
"[1.1652603030486512, 35.30082908752401]"
"[1.1650846755174475, 35.31740948086302]"
"[1.1648347561702475, 35.33591584756649]"
"[1.164785711590675, 35.354015573101876]"
"[1.164823661276379, 35.37177867263487]"
"[1.1645337337878867, 35.39613829302064]"
"[1.1644536970056358, 35.41913705036032]"
"[1.1645190080631254, 35.43813618616935]"
"[1.1640280007121755, 35.456979833406756]"
"[1.1636889578869185, 35.47413041267051]"
"[1.1638019021496107, 35.494368721200004]"
"[1.1636832994123774, 35.51716519411012]"
"[1.1633562946887048, 35.53186895355235]"
"[1.1631626884744015, 35.55422494720263]"
"[1.1629449006072679, 35.57524127380231]"
"[1.1627552949084623, 35.59194498327094]"
"[1.162414910152303, 35.60995473314577]"
"[1.1623050526341576, 35.62834696620997]"
"[1.1621293220163031, 35.6442013407482]"
"[1.1619846622356627, 35.66259618225458]"
"[1.161862665786942, 35.681164720028654]"
"[1.161672685326251, 35.703134434623074]"
"[1.1615412705544108, 35.72096385286002]"
"[1.161487642044626, 35.73843675804792]"
"[1.1611773044068319, 35.755098465441996]"
"[1.1610259002035324, 35.77866609253734]"
"[1.160766142906887, 35.79841794537526]"
"[1.1606886465967174, 35.8154162950115]"
"[1.160496711273901, 35.83922626759476]"
"[1.1603400449146941, 35.856676480146994]"
"[1.1601975080827178, 35.87387390168755]"
"[1.1600860425997375, 35.89554893241445]"
"[1.1598990603781907, 35.91701210944367]"
"[1.1598291197391257, 35.934887159827284]"
"[1.159646554309685, 35.95372241461722]"
"[1.159590925615978, 35.96967176079921]"
"[1.1596207382664194, 35.988136525276]"
"[1.1595289031039626, 36.00645415534348]"
"[1.159311822407679, 36.02310443282262]"
"[1.1592888972048516, 36.0446226721268]"
"[1.1593149210462288, 36.065557986404215]"
"[1.1593932733116394, 36.0876117072659]"
"[1.159110473427316, 36.10643995769347]"
"[1.1591284379487372, 36.130541190035686]"
"[1.1593276225906386, 36.147538293263686]"
"[1.1593638781040174, 36.165122063741265]"
"[1.1593983526781453, 36.182119358128986]"
"[1.1595438200601076, 36.19977299816851]"
"[1.159623954842827, 36.21738432944462]"
"[1.1596757620686144, 36.23514881446433]"
"[1.159857581591048, 36.25407657125655]"
"[1.160031308757535, 36.27113064940361]"
"[1.160044365587101, 36.29018980483428]"
"[1.1602497410534056, 36.31128824305954]"
"[1.160215744576998, 36.32956835460929]"
"[1.1606828766937307, 36.34587768185007]"
"[1.160693525934045, 36.36299711975563]"
"[1.1607658452395253, 36.38330364339517]"
"[1.1609804097244658, 36.402636697651765]"
"[1.1611996113988785, 36.42762526393384]"
"[1.161314295236584, 36.45076047061513]"
"[1.1614845789485009, 36.467012166785416]"
"[1.161472991721004, 36.48511887098687]"
"[1.1617888904582792, 36.50294084176434]"
"[1.1620146890252028, 36.51863748855579]"
"[1.1622545477341284, 36.5376986316101]"
"[1.1624512119162858, 36.55529668960482]"
"[1.1625254184788258, 36.572808410316476]"
"[1.1625260600058764, 36.59174515056589]"
"[1.162613106871773, 36.60866193401932]"
"[1.1630792396377132, 36.62746098947511]"
"[1.1633838860148358, 36.650067218560665]"
"[1.1635300017665386, 36.66790715263106]"
"[1.1635378277441122, 36.686061039336366]"
"[1.1638018876890945, 36.70794970064019]"
"[1.1640056561212713, 36.7279651658494]"
"[1.1641413241685645, 36.747745122247316]"
"[1.164839238366678, 36.77432795420866]"
"[1.164613508318051, 36.79437433598466]"
"[1.1647229122035934, 36.81286948049841]"
"[1.1650365536182425, 36.82988803531516]"
"[1.165195976735938, 36.846226620284206]"
"[1.1653921338674869, 36.86465439182256]"
"[1.1654937743780351, 36.88349949625102]"
"[1.1656446354699344, 36.89920767681412]"
"[1.1658940025281062, 36.91741648926296]"
"[1.1660340699529017, 36.934626761589485]"
"[1.1662534321664701, 36.952565907913105]"
"[1.1663350899656162, 36.97334583680123]"
"[1.1664582178923057, 36.99104828273721]"
"[1.166440908763098, 37.00678952342654]"
"[1.1666060330152295, 37.02579390981238]"
"[1.1666349743952171, 37.042772753851935]"
"[1.1666789898199492, 37.06401057366003]"
"[1.1666566615591802, 37.087993730660365]"
"[1.1667376126668036, 37.10571444444462]"
"[1.1667851124386224, 37.121529416369604]"
"[1.1667564952374812, 37.14015639504199]"
"[1.1668528135876495, 37.160909054433915]"
"[1.1666794119918285, 37.17881355722847]"
"[1.1666236533101428, 37.196922530290976]"
"[1.16644357573758, 37.214312233662696]"
"[1.166284089516889, 37.23702512298037]"
"[1.166187492139917, 37.25717959855778]"
"[1.1657773531254025, 37.27361891612514]"
"[1.1658338121018952, 37.290043733785915]"
"[1.165645780180263, 37.30676835677158]"
"[1.1658077554523514, 37.323638514107884]"
"[1.165717135651634, 37.342349325884975]"
"[1.165349240701856, 37.36146934324025]"
"[1.1651283898060165, 37.38401832977399]"
"[1.1650267011917166, 37.40308259335955]"
"[1.1649304739710988, 37.41980789848232]"
"[1.1646186702164734, 37.4408201242481]"
"[1.1644945112552838, 37.46223646095959]"
"[1.1644414589114545, 37.47904507881885]"
"[1.164147756585985, 37.50125226081978]"
"[1.163855610441332, 37.52274222685237]"
"[1.1637356741470635, 37.54328591896543]"
"[1.1635308088102185, 37.56395600269443]"
"[1.1633931358470697, 37.58188714894824]"
"[1.163273282344662, 37.597968986386135]"
"[1.16321233641574, 37.615515937203824]"
"[1.163039674733327, 37.6338162753527]"
"[1.1629183710600408, 37.650548770616346]"
"[1.1628774535439395, 37.66929427159637]"
"[1.1627837568174477, 37.6859111860464]"
"[1.1624775613680092, 37.70549359847353]"
"[1.162208014596708, 37.72953317321315]"
"[1.1622196679111758, 37.749932808435]"
"[1.1623687754212257, 37.76988767657]"
"[1.1619993228802727, 37.78868064713705]"
"[1.1621676134603982, 37.80780136913341]"
"[1.1619565828601535, 37.82978564944328]"
"[1.1618015080635018, 37.84981693046298]"
"[1.1617969087636844, 37.86629679303734]"
"[1.1618551684257006, 37.8842330497793]"
"[1.1617996217444375, 37.9064075339684]"
"[1.161727655043418, 37.9264186825087]"
"[1.1616808901067754, 37.94267108612847]"
"[1.1617204972571409, 37.960972374945754]"
"[1.1615541532454263, 37.9794177255541]"
"[1.1615260814625097, 37.99756695462158]"
"[1.1616787173660759, 38.014533968938366]"
"[1.1618104092352013, 38.03135337686809]"
"[1.161860304702228, 38.05147472447485]"
"[1.1618519261268974, 38.07574720332708]"
"[1.162043226614739, 38.09541568177282]"
"[1.1622393628471537, 38.11811181125526]"
"[1.1624112546164864, 38.140753326334654]"
"[1.1625099938163168, 38.16129736837282]"
"[1.1624953283206223, 38.178054496229926]"
"[1.1626823922094134, 38.197470045994244]"
"[1.1627383262942443, 38.213812514913144]"
"[1.16284291432198, 38.23073625210619]"
"[1.1628624980138336, 38.249955589333624]"
"[1.1631125678520078, 38.27284559070243]"
"[1.1633061103962137, 38.29108485721624]"
"[1.1633874991616726, 38.307211926581566]"
"[1.1633194251435173, 38.325287130463614]"
"[1.163455706764967, 38.3426684938243]"
"[1.1636654195448408, 38.35746410233435]"
"[1.1637439994258254, 38.374297846018536]"
"[1.1639485287705236, 38.394117563725324]"
"[1.1639879063430023, 38.41642717526524]"
"[1.1642042712256344, 38.43925644789392]"
"[1.1642937298161815, 38.456313057648615]"
"[1.1643427879133783, 38.473019996954406]"
"[1.1642650381438755, 38.492755651253496]"
"[1.1644372909039933, 38.513664824182804]"
"[1.1647661716139712, 38.53149236912442]"
"[1.1648185375698896, 38.5507690698732]"
"[1.164812097076938, 38.56974985571187]"
"[1.1647953498259092, 38.586953843108624]"
"[1.164867174834405, 38.60561318202392]"
"[1.165039793295718, 38.623283801514916]"
"[1.165235145859057, 38.63929232808671]"
"[1.1651177826458259, 38.65654293489314]"
"[1.1651147116524285, 38.6745149955686]"
"[1.1652223656775886, 38.691061484065145]"
"[1.1652788871666633, 38.70986906085845]"
"[1.1652421920431641, 38.72785969413304]"
"[1.165226010233775, 38.7490499937071]"
"[1.1653898019095918, 38.77404443870532]"
"[1.1653192823481167, 38.79148275378608]"
"[1.1654219648983175, 38.80929079346733]"
"[1.1654280564712243, 38.82819794526818]"
"[1.1656392080147098, 38.84945891319703]"
"[1.1655747814984305, 38.87071384171776]"
"[1.1656720576994353, 38.88762201526373]"
"[1.1656987985511822, 38.90605622183413]"
"[1.1657952950279382, 38.92295814799785]"
"[1.1654609139186671, 38.942065320629055]"
"[1.1654863399018587, 38.9572283834248]"
"[1.1655004248786862, 38.97577759805236]"
"[1.1657762814696844, 38.99244341920876]"
"[1.1656062137423806, 39.010342226262935]"
"[1.1656044340301086, 39.02763707339317]"
"[1.1655940730372196, 39.04319538944239]"
"[1.1655348092271505, 39.06336861505617]"
"[1.1653682407737886, 39.08718099379776]"
"[1.1654060674824425, 39.1095712039384]"
"[1.1653724104996621, 39.12919866677391]"
"[1.1652374647673036, 39.148663586930454]"
"[1.165128005063314, 39.1648125818069]"
"[1.1650931168460796, 39.18405867999481]"
"[1.1651481112352675, 39.211351881464324]"
"[1.1650354875958697, 39.22707751917162]"
"[1.1649789488344995, 39.246109717170484]"
"[1.1650451118393867, 39.26297552984875]"
"[1.1649432709507626, 39.27779421914372]"
"[1.1648792933524545, 39.29611472633221]"
"[1.164988939650252, 39.31049885968541]"
"[1.1648106748484381, 39.3290045204553]"
"[1.1647851598878372, 39.34763579733775]"
"[1.1646165563040876, 39.361444366607095]"
"[1.1646830119754596, 39.38461100481496]"
"[1.1646465718923482, 39.40561642147307]"
"[1.1644444565736711, 39.4215553206634]"
"[1.1641025698208067, 39.441169720086634]"
"[1.1643575643636486, 39.46188710100636]"
"[1.164265251183239, 39.48183040150545]"
"[1.164157894402685, 39.4983145563561]"
"[1.1640761462599183, 39.5194915485618]"
"[1.1639022001065655, 39.53813893626555]"
"[1.1637655035586663, 39.56155632981596]"
