"[0.8449218019174083, 1.0129555472885718]"
"[1.1332534354911725, 31.909879813770367]"
"[1.1333058674237986, 31.92699700132063]"
"[1.1334427477314346, 31.94411435155905]"
"[1.1334554271260837, 31.95905044900812]"
"[1.1336241360592183, 31.976351164600217]"
"[1.133694235601088, 31.991724800741746]"
"[1.1338152921298676, 32.009361679250745]"
"[1.1338212033065902, 32.02669673143252]"
"[1.1341167552268006, 32.04176467092941]"
"[1.1340532973196087, 32.05927840298887]"
"[1.1343906040075113, 32.07624425780194]"
"[1.134511626200614, 32.0916187665766]"
"[1.1345288870791546, 32.10943801485744]"
"[1.1347194753881071, 32.126518422704414]"
"[1.1349586483375949, 32.14399640759475]"
"[1.1350033756958309, 32.15907946602934]"
"[1.1350712634825004, 32.174084063996744]"
"[1.135339628204188, 32.18846082025904]"
"[1.1353649153452166, 32.20343302670639]"
"[1.13556080657625, 32.220482082322505]"
"[1.1356576287313875, 32.235503420127365]"
"[1.1356370135792526, 32.25254415889736]"
"[1.1358262047874486, 32.26725751948292]"
"[1.1360486530311196, 32.28447294369329]"
"[1.1360716895377385, 32.30158035976246]"
"[1.136263121155873, 32.31905532135072]"
"[1.1362264329601244, 32.33418658797967]"
"[1.1364829562674919, 32.35155359055248]"
"[1.13661583677816, 32.36867396575575]"
"[1.1366781030901938, 32.383275507886296]"
"[1.1368749294192393, 32.40030632196153]"
"[1.1370115865237096, 32.416995083234376]"
"[1.1370972330947813, 32.4341546514837]"
"[1.1371803368391447, 32.44938755690196]"
"[1.1372867743619222, 32.46678016528294]"
"[1.1372682891860317, 32.481819824108904]"
"[1.1374035941036762, 32.49906268779152]"
"[1.1375868957476098, 32.51422293375925]"
"[1.137497516605682, 32.52895901202201]"
"[1.137464988289089, 32.54604360494303]"
"[1.1378144508430716, 32.561087560878974]"
"[1.1376286266528544, 32.575262920732136]"
"[1.1379568015948296, 32.59282613138308]"
"[1.137876294565218, 32.61035517320998]"
"[1.1377913944603346, 32.62492900804656]"
"[1.1380667748087048, 32.64167422598354]"
"[1.1381750618866668, 32.6586715135398]"
"[1.138160506745952, 32.67371646958384]"
"[1.1381555332519326, 32.690829353773886]"
"[1.1380891726017652, 32.705012650316505]"
"[1.1384062696157782, 32.71964760053445]"
"[1.1384201411111121, 32.736505445969414]"
"[1.1384151423824946, 32.75160430551327]"
"[1.138470265040718, 32.76872019195041]"
"[1.1384439898040426, 32.786105580363305]"
"[1.138404639648781, 32.8034309842931]"
"[1.1384380421483977, 32.81870436512604]"
"[1.138474669150541, 32.83574692663306]"
"[1.1383737540311838, 32.85093392441099]"
"[1.1384727516842181, 32.8677057847791]"
"[1.1385448661693942, 32.88274609554884]"
"[1.1384921394548217, 32.89780279944917]"
"[1.1384073095238147, 32.91506893286384]"
"[1.1385274082763501, 32.932238980839216]"
"[1.138543856082134, 32.949750481298004]"
"[1.13839909524785, 32.967639390981425]"
"[1.1382027168100282, 32.98482195757148]"
"[1.1384301048307126, 33.00030182775503]"
"[1.1383494295640368, 33.01165376393135]"
"[1.1383948918343063, 33.02681006288814]"
"[1.1384578463863768, 33.03794849119467]"
"[1.1382578818489495, 33.055628348218775]"
"[1.1384511185176096, 33.06726631052769]"
"[1.1384363501878008, 33.08461135684864]"
"[1.1383027232543552, 33.09951678387331]"
"[1.1384646003191488, 33.116937318285004]"
"[1.138611520320482, 33.13469244771092]"
"[1.1388124843757559, 33.14641506172953]"
"[1.1388458616775414, 33.16444500111076]"
"[1.13890409005533, 33.1785643099588]"
"[1.1389591280788258, 33.19652881539583]"
"[1.1390464907766908, 33.211435155384684]"
"[1.1390973171349492, 33.22905911251402]"
"[1.1391810729203105, 33.24100124012681]"
"[1.1392591507075422, 33.25860286457156]"
"[1.1393837028203229, 33.2703899429994]"
"[1.1394169360072148, 33.287649238015]"
"[1.1394642074571792, 33.3000139063057]"
"[1.1394759546179405, 33.3173014204167]"
"[1.1396365594932798, 33.33221998234723]"
"[1.1396449260717672, 33.34907144673614]"
"[1.1397331362470404, 33.363604314387864]"
"[1.1397152054209028, 33.37829776378326]"
"[1.1398219300159176, 33.395439515726615]"
"[1.1397631030309088, 33.41049696421217]"
"[1.139776536179176, 33.4255776733316]"
"[1.1398609196273597, 33.442639752392076]"
"[1.1398441695825676, 33.46020860423847]"
"[1.1399473951639862, 33.47507140255845]"
"[1.1399162388865913, 33.491768731172144]"
"[1.1399847449512222, 33.508508457650755]"
"[1.1400738525933989, 33.52333272228373]"
"[1.1401001782136662, 33.54103744435338]"
"[1.140149931193589, 33.55589741553376]"
"[1.1402161341383898, 33.573129166642985]"
"[1.1402777344451236, 33.5877065969458]"
"[1.140325360938545, 33.60291530745916]"
"[1.1403558535660472, 33.6176477786325]"
"[1.1404446555696963, 33.63488021190093]"
"[1.140538103685229, 33.6497282304657]"
"[1.1405698014545647, 33.664927502252226]"
"[1.1407294837177329, 33.68194401472598]"
"[1.1407822786329982, 33.6969113247352]"
"[1.1408944620423673, 33.711327416520966]"
"[1.1409272379001012, 33.72847861450473]"
"[1.1411822660140545, 33.745325796578925]"
"[1.1411664766394747, 33.76264150933514]"
"[1.141289480146136, 33.77750656473043]"
"[1.1412997661492301, 33.79197703687346]"
"[1.141317968552114, 33.80654481006417]"
"[1.141407677451714, 33.82141855708322]"
"[1.1413277726045337, 33.83836963566412]"
"[1.1413915216850898, 33.85543852769272]"
"[1.1415741067651282, 33.87054490619116]"
"[1.1415437586263848, 33.88789780171161]"
"[1.141447725028291, 33.90305207069174]"
"[1.1415961102794485, 33.920262158411816]"
"[1.1417095462532865, 33.93510843379377]"
"[1.141658863115053, 33.95011048067547]"
"[1.141769452429985, 33.967308094826684]"
"[1.1418520519380966, 33.982187047440135]"
"[1.1419847211031937, 33.99938625666945]"
"[1.1420162514928076, 34.01670399619552]"
"[1.1421341286175786, 34.03190446070033]"
"[1.1421484751251467, 34.049318574607575]"
"[1.1424097924269827, 34.06673689392862]"
"[1.142444277495877, 34.08398781195269]"
"[1.1425018406515313, 34.10134510064184]"
"[1.142537873581604, 34.11882254091993]"
"[1.142764515481914, 34.13659280287892]"
"[1.1428327394154165, 34.15416327543763]"
"[1.1428615029806362, 34.17176330308522]"
"[1.1428501785639071, 34.18889261543443]"
"[1.143003862518248, 34.204183351842104]"
"[1.1431468468669828, 34.22137870266534]"
"[1.1431931471792363, 34.23892524611699]"
"[1.1431765702783026, 34.25386808243073]"
"[1.1433166077936423, 34.27112435371812]"
"[1.1435128219605548, 34.28872295834257]"
"[1.1434651396320739, 34.303654308497805]"
"[1.143648738067712, 34.320997670789694]"
"[1.1436400807202893, 34.33575607961066]"
"[1.1437544988276995, 34.35337305096088]"
"[1.1438253102492946, 34.37069610176689]"
"[1.1438161947520138, 34.388442482192346]"
"[1.1438440562227932, 34.40598973627774]"
"[1.1438975465085393, 34.42325964571358]"
"[1.1440391685991234, 34.43544612653179]"
"[1.144021710663372, 34.45066330221153]"
"[1.1441310591455462, 34.466956566026326]"
"[1.1442531347734028, 34.481810418638354]"
"[1.1442706514658956, 34.49903183055716]"
"[1.1442719978196165, 34.516035176811165]"
"[1.1444447573192638, 34.530973161694625]"
"[1.144428663219882, 34.54785828759315]"
"[1.144447496638492, 34.56525158207149]"
"[1.1444932037507531, 34.58273633238852]"
"[1.1444750557080512, 34.600344651674334]"
"[1.1444317945105074, 34.61818025762378]"
"[1.144432202625007, 34.6352263895727]"
"[1.1443686389597933, 34.65209301626678]"
"[1.1441358343750967, 34.66716447381744]"
"[1.1443662792001603, 34.681749288493165]"
"[1.1442942126420437, 34.6986759211263]"
"[1.1442530752872764, 34.71583188246345]"
"[1.144386330996487, 34.73109133628438]"
"[1.1442627478332446, 34.748735128442455]"
"[1.1442366172763574, 34.76351904036704]"
"[1.144432878105612, 34.78089267182507]"
"[1.1443745279914488, 34.79613128068347]"
"[1.1443386061176994, 34.81358871890812]"
"[1.1443949266787659, 34.83085331661819]"
"[1.1444016362389684, 34.846003255389356]"
"[1.1444045710894282, 34.86362349781586]"
"[1.1444144598557848, 34.88122594896473]"
"[1.1444928304249533, 34.8931773121981]"
"[1.1444406109359613, 34.91076658949701]"
"[1.1447609348263073, 34.924756746163965]"
"[1.1445805237055953, 34.93971332937055]"
"[1.1445939836594188, 34.95436161769462]"
"[1.1447107414933682, 34.96919364067879]"
"[1.1446394056994476, 34.986253252328645]"
"[1.1446293669186551, 35.00131321884125]"
"[1.1446861311582213, 35.016275535144345]"
"[1.1447403458960559, 35.03334481152343]"
"[1.1447402649286065, 35.04827408327918]"
"[1.1447789109423812, 35.06286120541556]"
"[1.1446530218578737, 35.077631680467114]"
"[1.1447542542869023, 35.09258624976024]"
"[1.1447340192601123, 35.1097199417601]"
"[1.1447945393789125, 35.12676345363399]"
"[1.1447712361277782, 35.142080523076075]"
"[1.1448515250395814, 35.15967209313097]"
"[1.144765037745775, 35.17758490153743]"
"[1.1447366650636497, 35.19524770606477]"
"[1.1448347879513612, 35.2105292208373]"
"[1.1447741570116206, 35.2280625824342]"
"[1.1447558201158647, 35.243141845063775]"
"[1.144777835056299, 35.26045502753841]"
"[1.1448439556651078, 35.277520521999186]"
"[1.1448798142141392, 35.2950265184702]"
"[1.1450145668690548, 35.31250644960949]"
"[1.1449477009648166, 35.327337638663025]"
"[1.145032975039619, 35.34428708649889]"
"[1.1449575211152188, 35.36165909131886]"
"[1.1449688268820215, 35.377203084355166]"
"[1.1449980313550574, 35.39475450740295]"
"[1.1450184484005848, 35.40952193851984]"
"[1.144988496201087, 35.42650600629512]"
"[1.1450212950222303, 35.441645128684875]"
"[1.145098031617786, 35.45662934952384]"
"[1.1449971760082098, 35.47608329198069]"
"[1.1452331889681722, 35.49377897966532]"
"[1.1452555590282227, 35.51139136483186]"
"[1.1453822163973075, 35.52907859588095]"
"[1.1453833541946454, 35.54658680620985]"
"[1.1455600055610125, 35.563942070752624]"
"[1.1454759907694492, 35.5790425717643]"
"[1.14560281979368, 35.59626837615819]"
"[1.145576060105773, 35.611294754365055]"
"[1.1457272758825228, 35.62820554812229]"
"[1.1457756252119116, 35.64323069516865]"
"[1.1460326929781741, 35.66044231818417]"
"[1.1459782451159348, 35.67776455901351]"
"[1.1459813188976722, 35.692690187528456]"
"[1.1461621672818827, 35.71000357635535]"
"[1.1461205936006924, 35.72762485050754]"
"[1.1462810143955748, 35.74267702405751]"
"[1.1463797906329927, 35.757345544589036]"
"[1.1464506835104054, 35.77464125500534]"
"[1.146420638740809, 35.78919481764611]"
"[1.1464982165206035, 35.806385499028586]"
"[1.1464921988865049, 35.82356378314057]"
"[1.1465724725036317, 35.83846754581009]"
"[1.1465467349991505, 35.85513610210255]"
"[1.1465958932369424, 35.87052573353489]"
"[1.1465231951288153, 35.887848096227515]"
"[1.1464883997547917, 35.90266121104341]"
"[1.1465492682594947, 35.91762631204591]"
"[1.1465935724378875, 35.93467759797427]"
"[1.1465597952833602, 35.94978942998477]"
"[1.1465701749959685, 35.967055905739045]"
"[1.146641974727025, 35.982229249985444]"
"[1.1465887409867788, 35.999815786384715]"
"[1.1466968509055038, 36.01746784878965]"
"[1.1466597782759929, 36.03257671115722]"
"[1.1467267254648714, 36.05013566717769]"
"[1.1467644268562456, 36.06722566258999]"
"[1.1467419197457918, 36.08280980692887]"
"[1.14673800870952, 36.0972373008376]"
"[1.1465511461102422, 36.11443541467068]"
"[1.1466433603730217, 36.1288503984882]"
"[1.1464483217689074, 36.140354776939226]"
"[1.1466578314062683, 36.15543091739188]"
"[1.1465922999584384, 36.172247095654164]"
"[1.146477577508581, 36.18949743280649]"
"[1.1466623942406635, 36.206349223853536]"
"[1.1466996129004763, 36.22168384712652]"
"[1.1466515949760012, 36.23657877407562]"
"[1.1467513955455497, 36.251396127500215]"
"[1.1467452621574057, 36.26850125309131]"
"[1.1466260071278198, 36.28504273894693]"
"[1.146556598620675, 36.29978247465925]"
"[1.14659616539406, 36.316801528580825]"
"[1.1465821518126187, 36.331751372265]"
"[1.146438161717479, 36.34864625997095]"
"[1.1463539905374722, 36.363741468384056]"
"[1.1462720595613791, 36.378611535616315]"
"[1.1461620492543987, 36.39571913350908]"
"[1.1460679724480005, 36.41072099557875]"
"[1.1460278795019152, 36.42788317539621]"
"[1.1459709723043643, 36.44270523516419]"
"[1.145883305307345, 36.459737837014956]"
"[1.1456941167212582, 36.47710923270634]"
"[1.1454735473532003, 36.49435268483452]"
"[1.1454058284459443, 36.511444500706304]"
"[1.1453541419030746, 36.526550293608366]"
"[1.1450834080340482, 36.544151616276096]"
"[1.1450153459932906, 36.559245501978694]"
"[1.144898778883329, 36.57409040571339]"
"[1.1447396979492432, 36.59132725253054]"
"[1.1445911803966544, 36.608815752567615]"
"[1.144439319296707, 36.626375853292316]"
"[1.144241424964936, 36.64380190952437]"
"[1.1441973169266935, 36.66121347168496]"
"[1.1440860472058831, 36.67625776014495]"
"[1.1438986389004726, 36.69380379662666]"
"[1.1437441319291648, 36.71122983062793]"
"[1.1436252999642527, 36.72636485552174]"
"[1.1435440177890142, 36.74383830172446]"
"[1.1435563310031551, 36.761244136772206]"
"[1.1435263336132384, 36.778663615210846]"
"[1.1433299564338837, 36.793671346563066]"
"[1.1432857618140608, 36.81100715726023]"
"[1.1433222452025167, 36.82870746053489]"
"[1.1432094733972964, 36.84610664097024]"
"[1.1430763548689538, 36.863663950829164]"
"[1.1430134134362167, 36.88116405133883]"
"[1.1430838574152393, 36.89614615117471]"
"[1.142996813628128, 36.913516190179806]"
"[1.1429091897503665, 36.93057302545086]"
"[1.1428651786493746, 36.9480230243881]"
"[1.1428036215926423, 36.963186620336295]"
"[1.1427468218276526, 36.98076535038908]"
"[1.1426635325271364, 36.997993395258604]"
"[1.1424807090215119, 37.0129230076842]"
"[1.1424392878516954, 37.03036620499599]"
"[1.1424774500931316, 37.047449371374526]"
"[1.1424428639048325, 37.06488603841147]"
"[1.142326800853813, 37.08011768400127]"
"[1.1423299692584352, 37.09783635749888]"
"[1.1422805993292746, 37.11519441473318]"
"[1.1422699994286059, 37.13273802480174]"
"[1.1421305355851958, 37.150235537726246]"
"[1.142110738218139, 37.16769618915577]"
"[1.1421195511542184, 37.184968304971704]"
"[1.142146894969657, 37.20291074700438]"
"[1.1419201907114276, 37.220264385264194]"
"[1.1418220466911744, 37.23518498725338]"
"[1.141872268118574, 37.252141183916635]"
"[1.1418981605284284, 37.26673516931244]"
"[1.1420071046914628, 37.28418824568617]"
"[1.1419346377598365, 37.30166141200147]"
"[1.141973484326209, 37.319250778962]"
"[1.142194882681807, 37.336314557332884]"
"[1.1421577868107797, 37.35165637509088]"
"[1.142125599850682, 37.36898026277799]"
"[1.1421584496758277, 37.38589895546514]"
"[1.1423083399390848, 37.400940297761096]"
"[1.1422618570562248, 37.41846123877885]"
"[1.1421732994702936, 37.43314590391397]"
"[1.1422307732138983, 37.45016806570213]"
"[1.1421871966831374, 37.46482914581014]"
"[1.1421010598735835, 37.481310418811105]"
"[1.142238877641468, 37.4982023438962]"
"[1.1421577654542896, 37.512884398335125]"
"[1.1422884510862745, 37.53006607669518]"
"[1.142307570162192, 37.54727208172228]"
"[1.1424750091543727, 37.56483404375251]"
"[1.1423524199206478, 37.58013763726677]"
"[1.1425439991210742, 37.59994069855372]"
"[1.1424380198428221, 37.61510285207428]"
"[1.142732774355194, 37.6326580465874]"
"[1.142568170422355, 37.64782862897206]"
"[1.1426854289530908, 37.66512482848178]"
"[1.142692298468758, 37.680122170534204]"
"[1.1426335578273348, 37.697598170198006]"
"[1.14263048188863, 37.71502981432638]"
"[1.1426184862267277, 37.73045295683705]"
"[1.1426482575117434, 37.74805947914745]"
"[1.1426140081731369, 37.76501073400347]"
"[1.1426977338200892, 37.77976502855071]"
"[1.1426481249382654, 37.79692240328058]"
"[1.1427013587471202, 37.81197197798799]"
"[1.1427751766800773, 37.82931712449224]"
"[1.1428024676006516, 37.84633791926164]"
"[1.1428562105641538, 37.86415798861563]"
"[1.1428700783996644, 37.881407480701135]"
"[1.1429281651655396, 37.896556084476984]"
"[1.143024123249941, 37.91398326726807]"
"[1.1431818337390574, 37.92922196373153]"
"[1.143129299921592, 37.946805844055234]"
"[1.1430764863804088, 37.964064623492106]"
"[1.143389054496613, 37.981714342923105]"
"[1.1433792584239417, 37.99661670182669]"
"[1.1435817534242194, 38.01393988212245]"
"[1.143664678634681, 38.02889298586294]"
"[1.1437549821965862, 38.046003080480254]"
"[1.1438936523993575, 38.061165353656655]"
"[1.1440055176504922, 38.07594843285661]"
"[1.1441360025435352, 38.087837467667676]"
"[1.1442517526182172, 38.10295655487438]"
"[1.1443619804759209, 38.11995361175354]"
"[1.1444733516503578, 38.134480304936936]"
"[1.1445942829128655, 38.15194938652441]"
"[1.1447475694459515, 38.169423099157534]"
"[1.144840899170282, 38.18704591432709]"
"[1.1449939364433555, 38.204567291992355]"
"[1.1451405645782762, 38.22190891979999]"
"[1.1452381383195773, 38.23925440637985]"
"[1.1453476634048119, 38.254544752198996]"
"[1.1454637572871773, 38.271980234126076]"
"[1.1456496201715098, 38.288945148229345]"
"[1.1458049852114793, 38.303822124665615]"
"[1.145859042688135, 38.318934432937645]"
"[1.1459753477606138, 38.33323165513375]"
"[1.1462695532287495, 38.35074474705999]"
"[1.1462144671124594, 38.36277039007709]"
"[1.1463907907550268, 38.37994558298694]"
