"[1.1468507741264427, 121.81182879515407]"
"[1.1466507015130023, 121.82893986782415]"
"[1.146562226937245, 121.84604725134785]"
"[1.1463100197211669, 121.86129101490775]"
"[1.146441366365086, 121.8783599076396]"
"[1.1463595056797573, 121.89334280171643]"
"[1.1462811848299406, 121.90473643776745]"
"[1.1462274700285295, 121.92263915770546]"
"[1.1462892705904413, 121.93078590982202]"
"[1.1461079255880515, 121.94884255781112]"
"[1.1460816301682308, 121.95981003831669]"
"[1.1460124847651747, 121.97519334159854]"
"[1.1461088050587118, 121.98685205040769]"
"[1.1460889186362058, 122.00156407273329]"
"[1.1460878760080255, 122.01332713133745]"
"[1.1461611815566461, 122.03050969837827]"
"[1.1460963365414814, 122.04522598663091]"
"[1.1461210130315278, 122.0575738156053]"
"[1.1459157372064677, 122.06620704589699]"
"[1.1461015420296807, 122.08129470654706]"
"[1.1461000142655668, 122.09753169652132]"
"[1.1460803200715701, 122.1122708447133]"
"[1.146126909581789, 122.12707449731668]"
"[1.1462265271498062, 122.14419047009736]"
"[1.146193227072729, 122.15909049474804]"
"[1.1463717465551917, 122.17625409776215]"
"[1.1460145074716432, 122.19096395087749]"
"[1.1461368489647372, 122.20574911665781]"
"[1.1461704625134974, 122.22048732286848]"
"[1.1462763073717432, 122.23727342786076]"
"[1.1463086472769837, 122.25225331141489]"
"[1.1462773039397853, 122.26448913528192]"
"[1.1464772619254167, 122.27596408424803]"
"[1.1465512482055862, 122.29076546777108]"
"[1.146620774965408, 122.3052428660588]"
"[1.1466969002531087, 122.32011588927531]"
"[1.146655196298966, 122.33480341673713]"
"[1.146799499290584, 122.35163181752024]"
"[1.1468352322979345, 122.3639244694046]"
"[1.1469289538647087, 122.37860139265986]"
"[1.1469035439271855, 122.3931236478538]"
"[1.1469509856940285, 122.40231929059412]"
"[1.1469712566048438, 122.41682253901382]"
"[1.1470305756663197, 122.4260698302836]"
"[1.1470668542893985, 122.44050325396141]"
"[1.1472277224866188, 122.45215540433772]"
"[1.147168443824768, 122.46434918126626]"
"[1.1471156405579699, 122.4781642779178]"
"[1.1472992831779159, 122.4931927745903]"
"[1.147318561902866, 122.5078719902836]"
"[1.147461997993518, 122.5248875704384]"
"[1.1475553528408229, 122.53974126652156]"
"[1.1475316299402303, 122.55469612369866]"
"[1.1477387925491684, 122.56956767364932]"
"[1.1477763173232034, 122.58399007339322]"
"[1.1477169613282054, 122.60129423510234]"
"[1.1478276909225458, 122.61668125254583]"
"[1.1478287931413422, 122.63181382400174]"
"[1.1478732350475842, 122.64662351973888]"
"[1.1479323902907475, 122.66374251427588]"
"[1.1481074632058275, 122.6788836134986]"
"[1.1481275326754994, 122.69390793479941]"
"[1.1483034085085537, 122.70844382700612]"
"[1.148463729672645, 122.72308270313624]"
"[1.1483431423998975, 122.73805189493038]"
"[1.1484754947011793, 122.75545260273805]"
"[1.1485108636050188, 122.76995555270022]"
"[1.1485145131602919, 122.7852070276476]"
"[1.148575234537739, 122.79699991771584]"
"[1.148527005003902, 122.80553920369232]"
"[1.1486902406411548, 122.8225384823905]"
"[1.1486356058685327, 122.83702947580092]"
"[1.1486164818119147, 122.84811107024966]"
"[1.1487724052750234, 122.86331669349325]"
"[1.1486372605830493, 122.87242243834892]"
"[1.1486933251250289, 122.88978820453984]"
"[1.1488015895587458, 122.89875597483845]"
"[1.148611341729197, 122.91392392569102]"
"[1.1486808170698906, 122.92502858883728]"
"[1.1485969631420938, 122.93669820150609]"
"[1.1486283557502273, 122.95142332664007]"
"[1.148593949560484, 122.96619633628113]"
"[1.1485466423588195, 122.98080492922487]"
"[1.1484722319089578, 122.99508299361676]"
"[1.1484545902454903, 123.00743484227009]"
"[1.1484109882426776, 123.01893277694795]"
"[1.1483625726113298, 123.03369132109273]"
"[1.1482716541835196, 123.04553006823348]"
"[1.1482320506217958, 123.05743319025623]"
"[1.1482981468734783, 123.07438413431797]"
"[1.1480895414316652, 123.08830938289776]"
"[1.1480441149495362, 123.10237430103436]"
"[1.147944489000959, 123.11693033407639]"
"[1.1478421139188972, 123.1336786393482]"
"[1.1477869408964256, 123.14588545342033]"
"[1.147654003853977, 123.16337356600287]"
"[1.1476022002391075, 123.17492421419759]"
"[1.1474756921541724, 123.18986302900642]"
"[1.14736646431704, 123.2015011305063]"
"[1.1472826820085258, 123.2165683381857]"
"[1.1471629337572664, 123.23078715353478]"
"[1.1469629715791603, 123.2450013882072]"
"[1.1468363801903558, 123.25933308143257]"
"[1.1466362469526727, 123.27165262213995]"
"[1.1465990633125174, 123.28646758058123]"
"[1.1465739945442446, 123.30098481603899]"
"[1.1462426965455885, 123.31590375948649]"
"[1.1462357490944919, 123.33035391353258]"
"[1.1459771050071612, 123.34158841568986]"
"[1.1459093121807686, 123.35400111406514]"
"[1.1459123160683706, 123.36553443604154]"
"[1.1457917397417723, 123.3801915869172]"
"[1.1456160989392632, 123.39446767293367]"
"[1.145856728040057, 123.4089521597574]"
"[1.1456170925071252, 123.4238675467413]"
"[1.1455324580606523, 123.43838601727643]"
"[1.1454420821409956, 123.45317862809861]"
"[1.1453811001188958, 123.47015895476173]"
"[1.1453517295957016, 123.48514972149776]"
"[1.1452327305350467, 123.49975803435466]"
"[1.1452392348756628, 123.5146370354726]"
"[1.1452326190879456, 123.52908457917356]"
"[1.1452248884528513, 123.54413064241352]"
"[1.1450250814661636, 123.55800995295796]"
"[1.1450007793255992, 123.57300578055592]"
"[1.144849941157477, 123.58476000100087]"
"[1.1448784918756059, 123.60158844147078]"
"[1.1448425648332816, 123.6161256888531]"
"[1.1447824500870951, 123.62832767398935]"
"[1.1446995569906735, 123.64056962595984]"
"[1.144712051422501, 123.6572666738457]"
"[1.1446637442603391, 123.66911100227034]"
"[1.14453878973447, 123.68415672165312]"
"[1.1445302133827757, 123.70086784175795]"
"[1.1444977807443617, 123.71304188330372]"
"[1.1444705945584517, 123.72782293261223]"
"[1.14447743836914, 123.73935771426594]"
"[1.1442888870236838, 123.75357659513156]"
"[1.1442252136104, 123.76848030837274]"
"[1.1440865428824687, 123.78327665866742]"
"[1.1440407957016596, 123.79861452760885]"
"[1.1440346866708215, 123.80732913857624]"
"[1.1438235329354443, 123.8222352652776]"
"[1.1439003071607672, 123.83417891926251]"
"[1.1438487091420124, 123.8486593251336]"
"[1.143812424523611, 123.85727609673567]"
"[1.143818364007206, 123.87260986597573]"
"[1.1438572399046312, 123.88713216027234]"
"[1.1436366171236876, 123.89863975985907]"
"[1.1437661220526423, 123.91336433167011]"
"[1.1437978399917874, 123.92189450612895]"
"[1.1437557605948963, 123.93423164934835]"
"[1.1437639816233784, 123.95124936381812]"
"[1.1437906037793948, 123.96582356798264]"
"[1.1438540871798308, 123.98038992782875]"
"[1.1437391176697065, 123.98939365459297]"
"[1.1437869077515648, 124.00113116468258]"
"[1.143734887681277, 124.01036464737611]"
"[1.1439398212602008, 124.02163950322053]"
"[1.1438436000877503, 124.03094248953288]"
"[1.143928350023791, 124.03985641378381]"
"[1.1439976365245195, 124.05155562622195]"
"[1.1440530359910905, 124.0627901946276]"
"[1.1441057184997165, 124.07449426874611]"
"[1.1438211611878888, 124.08660192040902]"
"[1.1443423754107818, 124.09530942386705]"
"[1.1440178000309562, 124.10736774936504]"
"[1.1441590245474753, 124.12179077890089]"
"[1.1442111381268205, 124.13602599407778]"
"[1.1440842540781577, 124.15048403882147]"
"[1.1441231236000997, 124.16203363864584]"
"[1.1441291629537835, 124.17922001867143]"
"[1.144085059711797, 124.18815158723653]"
"[1.144006790624466, 124.2054795085754]"
"[1.143955408750527, 124.22012744661782]"
"[1.144015102573103, 124.23477981073604]"
"[1.1441355362048748, 124.24383120332237]"
"[1.1439600305162996, 124.25847876282401]"
"[1.144008451563592, 124.2732031807368]"
"[1.143953849401612, 124.28796323431683]"
"[1.1438792186271847, 124.30247906418899]"
"[1.1438575692229564, 124.31739695868768]"
"[1.1436629072782012, 124.33461646281799]"
"[1.1438528256136908, 124.34909318087598]"
"[1.1437594339846548, 124.36418908621525]"
"[1.143708298394245, 124.37870741749454]"
"[1.1435733970527164, 124.39347142667378]"
"[1.1435802912490458, 124.40830262016773]"
"[1.1435115275500223, 124.42293693618215]"
"[1.1434502129890691, 124.43785493769403]"
"[1.143367401588588, 124.45227652312846]"
"[1.1432664906827916, 124.46648841214858]"
"[1.1431735507309155, 124.47895184371788]"
"[1.1430740433572015, 124.49586654048878]"
"[1.1430151707693506, 124.51089812627164]"
"[1.1429512069336778, 124.52596622216149]"
"[1.1428325290471357, 124.54113344348448]"
"[1.1426936686796318, 124.5582250339968]"
"[1.1425884926333079, 124.5731275241157]"
"[1.1424311792326727, 124.58810497490664]"
"[1.1422671909732707, 124.60246148706216]"
"[1.1423823686585022, 124.61739642586868]"
"[1.1422291142383176, 124.63441179737816]"
"[1.1421566169706427, 124.64947981453601]"
"[1.142122151512983, 124.66410116544579]"
"[1.1420298615529163, 124.67872315507539]"
"[1.141943335439364, 124.69332617376665]"
"[1.1418211469641435, 124.70530576783855]"
"[1.1418561317698053, 124.72002254141657]"
"[1.1418300207767338, 124.73712375780057]"
"[1.141747755249771, 124.75198133301032]"
"[1.1416292746569792, 124.76709062022026]"
"[1.1415863587286883, 124.77883133946854]"
"[1.14158713655511, 124.79399130571284]"
"[1.1415210414987278, 124.80819461054381]"
"[1.1414665683011658, 124.82279524602039]"
"[1.1413518894833004, 124.83756107983187]"
"[1.1412715567568676, 124.8547030858235]"
"[1.1412738571556915, 124.86655928078973]"
"[1.1411650757793028, 124.8840736467781]"
"[1.141089937674061, 124.8987876158934]"
"[1.1410580832534638, 124.91109071760059]"
"[1.1410147224408764, 124.92776225992316]"
"[1.1409998330257025, 124.93931935647628]"
"[1.140759548507136, 124.95112476018396]"
"[1.1407591781388817, 124.96281826809121]"
"[1.1406702445923544, 124.97420696045171]"
"[1.1405279211266044, 124.98881204902584]"
"[1.1405625616196584, 125.00320619238143]"
"[1.1403677865915596, 125.02022354265416]"
"[1.1403401904132577, 125.0348758254429]"
"[1.14014171184763, 125.04960141661999]"
"[1.1402396360720741, 125.06461049656968]"
"[1.1401931431986698, 125.07940885859716]"
"[1.1400402833883418, 125.09399832105528]"
"[1.1399459371251215, 125.11096334473208]"
"[1.139789624967744, 125.1255349734373]"
"[1.1398609425081099, 125.1378342773135]"
"[1.139818359412742, 125.14964803045702]"
"[1.1395832333297202, 125.16423692885704]"
"[1.1396664941354946, 125.17604060480431]"
"[1.1394539002246673, 125.1881751002436]"
"[1.1395004363461065, 125.2025768838021]"
"[1.1395243250985165, 125.21994826479037]"
"[1.1394179140783611, 125.2348882418421]"
"[1.139460218785243, 125.24994962357955]"
"[1.1393440954845884, 125.26711032842023]"
"[1.1391490679005634, 125.28228289546608]"
"[1.1393313547671038, 125.29744821007195]"
"[1.1392288465517024, 125.31233973315481]"
"[1.139097401772119, 125.32953371608825]"
"[1.1393184822121734, 125.3442960054673]"
"[1.1393668778816288, 125.35633610821768]"
"[1.139050539586012, 125.3693117205451]"
"[1.1392285243670144, 125.38352941829656]"
"[1.139097900745357, 125.39518912772036]"
"[1.1392766314493683, 125.40994428208053]"
"[1.1393144857746114, 125.41828113736993]"
"[1.139376331030639, 125.43585501345572]"
"[1.1394495585548303, 125.44735314650227]"
"[1.1391282402216965, 125.45995988542522]"
"[1.1393793107984433, 125.47666375212167]"
"[1.1392291673439328, 125.48822906805941]"
"[1.1393118632493717, 125.50315759663347]"
"[1.1393117821082286, 125.51441912205931]"
"[1.1392806911152042, 125.52973284592575]"
"[1.1394222907250264, 125.54353978839576]"
"[1.139332018560983, 125.55841918463368]"
"[1.1394778194495814, 125.5704109282074]"
"[1.1394725424491317, 125.58746972168288]"
"[1.1393696833839093, 125.59957123054609]"
"[1.1394907899423894, 125.61685106657326]"
"[1.1394869594043429, 125.6288081762861]"
"[1.1395102296713004, 125.64410807219456]"
"[1.1394562782501134, 125.658279385477]"
"[1.1393939750013233, 125.67346213256802]"
"[1.139342301152023, 125.68997503610825]"
"[1.1396200077388983, 125.69088487898064]"
"[1.139663496357377, 125.69824041038238]"
"[1.1393796604888977, 125.70276776031527]"
"[1.1393711559820898, 125.70326372575103]"
"[1.1392621956665767, 125.70959781374873]"
"[1.1396386436780674, 125.70820189779207]"
"[1.1395867316438937, 125.71524970080975]"
"[1.1392801874860596, 125.72057468405312]"
"[1.1397972686333253, 125.73002079878403]"
"[1.1398034065492506, 125.74201498446371]"
"[1.1396613177512274, 125.75014902016328]"
"[1.1398361452678907, 125.76121883236509]"
"[1.1398044610971498, 125.77394190492764]"
"[1.1399448613938608, 125.78261152033463]"
"[1.1399083129679768, 125.79140243934704]"
"[1.1399771779561962, 125.80880519180516]"
"[1.1400404873825445, 125.82296894864658]"
"[1.1401605229396417, 125.83767498717621]"
"[1.1402776550578757, 125.8547818286246]"
"[1.140364808581945, 125.86994451904012]"
"[1.1405831586739996, 125.8875656562465]"
"[1.1405634008255365, 125.90228927771582]"
"[1.140554640153124, 125.91934246975599]"
"[1.1408265790633743, 125.93411301819921]"
"[1.1407439945243163, 125.94926740215641]"
"[1.1409186760285863, 125.96629297806861]"
"[1.1411235377121383, 125.98129482587362]"
"[1.1411941174365388, 125.99615831969307]"
"[1.1414216516258158, 126.01130522954861]"
"[1.1415823859663219, 126.02531234677969]"
"[1.1417953628580402, 126.04015653793284]"
"[1.1418774995158048, 126.0516758994898]"
"[1.1420553354281822, 126.06860005091349]"
"[1.1423245969704274, 126.07816878171937]"
"[1.1424885234835833, 126.09529468504167]"
"[1.1426695893972725, 126.10993336275324]"
"[1.1428055437167952, 126.12492101259814]"
"[1.1429361277643948, 126.1394598282719]"
"[1.1431732055063721, 126.15497926367733]"
"[1.1434604240919704, 126.16957460036184]"
"[1.143710225417765, 126.18705159697988]"
"[1.1438335822372523, 126.20190559405201]"
"[1.143957241911838, 126.21920561854802]"
"[1.1442490716751987, 126.23398455014956]"
"[1.1444301755824036, 126.25117659927318]"
"[1.144570265518283, 126.26590177269435]"
"[1.1449923923082055, 126.2809674915897]"
"[1.1451379110142912, 126.29509706741067]"
"[1.145440741440286, 126.30995188450846]"
"[1.1454684015240106, 126.32211316332526]"
"[1.1457879766744423, 126.33382404618501]"
"[1.14598442082887, 126.34566689401412]"
"[1.146161281201745, 126.36270168829677]"
"[1.146302059514186, 126.3747151855165]"
"[1.1464716452555457, 126.38606751195663]"
"[1.1467433220422991, 126.40143813131252]"
"[1.1469186791532626, 126.41333510686627]"
"[1.1470310734314266, 126.42847532850509]"
"[1.147228582509685, 126.44315020829654]"
"[1.1474491145654004, 126.45762660382216]"
"[1.1476804933158615, 126.47240891759259]"
"[1.147800048871753, 126.48668860123117]"
"[1.1479992920276076, 126.49899549483416]"
"[1.148115580806287, 126.515699333291]"
"[1.1482767610207754, 126.53045092882627]"
"[1.1485444752199059, 126.54270105910017]"
"[1.1486584054416742, 126.55729254138501]"
"[1.1488451219855993, 126.57176925854702]"
"[1.148976749765249, 126.5890252455091]"
"[1.1490623172435674, 126.60400274409487]"
"[1.1493537373199452, 126.62155616895537]"
"[1.1494184022583034, 126.63321215109467]"
"[1.1495949703522814, 126.65084793986178]"
"[1.1497001091807153, 126.66238514296549]"
"[1.149809574903052, 126.68006705602191]"
"[1.1500343849737042, 126.69534515636406]"
"[1.1502722770776594, 126.71228586527926]"
"[1.1503456945649722, 126.7271418517418]"
"[1.1505087374942862, 126.74445689214137]"
"[1.1508027922442634, 126.75643606702305]"
"[1.150816478112283, 126.77434526229459]"
"[1.1510392028730134, 126.79151085257361]"
"[1.1512827967054702, 126.80676929682826]"
"[1.1514950783280302, 126.82164847587491]"
"[1.1516059319803345, 126.83922697903633]"
"[1.151721300881482, 126.85659461817795]"
"[1.151796237558031, 126.87135366188325]"
"[1.152074758543274, 126.88836865676608]"
"[1.1521676503920462, 126.90345308902153]"
"[1.152292807190457, 126.92048819705309]"
"[1.1524659116837894, 126.93577356405117]"
"[1.1526144839584067, 126.95068303874399]"
"[1.152837552194922, 126.96553357307538]"
"[1.1529925867313435, 126.98247658191856]"
"[1.152920648844633, 126.99450835468816]"
"[1.1531547305385612, 127.00957787556263]"
"[1.1533260183512237, 127.02629983492297]"
"[1.1533813033476925, 127.04131392648195]"
"[1.1535480032637448, 127.05839117796437]"
"[1.15359179351344, 127.07301144429856]"
"[1.1537437659228098, 127.08840371779631]"
"[1.1538164489820988, 127.10587268527915]"
"[1.1539832498499092, 127.12099872198232]"
"[1.1540708390730325, 127.13833273870941]"
"[1.1540928477017622, 127.15337518946119]"
"[1.154213861886952, 127.16795769186193]"
"[1.1543689509325892, 127.18286464720661]"
"[1.154560101489065, 127.19967208728318]"
"[1.1546965839993764, 127.21473483667074]"
"[1.1548186867786965, 127.23189835645746]"
"[1.1550002957992742, 127.24685419760843]"
"[1.155099901001449, 127.26391737794968]"
"[1.1551218153324414, 127.2809347035815]"
"[1.1552625989437564, 127.29841609606659]"
"[1.1554334936151882, 127.31347500288165]"
"[1.155572022505018, 127.32824055485241]"
"[1.155701669673927, 127.3453686865119]"
"[1.1557895453881974, 127.3603531365646]"
"[1.155875823718304, 127.37735209118905]"
"[1.1560050515585472, 127.39221147877554]"
"[1.1561425997403136, 127.40903453689913]"
"[1.1561851241225405, 127.42417569044781]"
"[1.1563397655515968, 127.43907917103397]"
"[1.1564408778005855, 127.45598895700228]"
"[1.156593606369573, 127.47066888951618]"
"[1.1567091375223446, 127.48520358849417]"
"[1.1568906382437911, 127.50274607174646]"
"[1.1570523536092687, 127.51986494162503]"
"[1.1572291049767893, 127.53509192913548]"
"[1.1573152004577625, 127.5497813112128]"
"[1.1574476341376527, 127.56698549845507]"
"[1.1577050227217718, 127.58432396071449]"
"[1.1578390160821725, 127.59966671168314]"
"[1.1581012569529965, 127.61703490397653]"
"[1.1581889448543623, 127.63235568547621]"
"[1.1582172777823503, 127.64727363048587]"
"[1.1584635587592023, 127.66415870931259]"
"[1.158602862614754, 127.67915900190835]"
"[1.1586734796929874, 127.69628171992116]"
"[1.1588795138237298, 127.71139867627572]"
"[1.1590396952470228, 127.725993980006]"
"[1.159170895451807, 127.74337407726699]"
"[1.1593657202222079, 127.75547373246779]"
"[1.1593613953071955, 127.76747374981123]"
"[1.159481189547158, 127.7850794519897]"
"[1.1596461259276722, 127.80202791706]"
"[1.1598094763375424, 127.81722928918056]"
"[1.1600233762131447, 127.83499433519717]"
"[1.160108162404103, 127.85200502095057]"
"[1.1601717432388048, 127.86406912137959]"
"[1.160308961820653, 127.88375601288911]"
"[1.1606016640699315, 127.89908448978692]"
"[1.160737964967029, 127.91647547767717]"
"[1.1609108542495736, 127.93408758915334]"
"[1.160977681969628, 127.94916004526463]"
"[1.1612360181609487, 127.9642580280725]"
"[1.1614186642957225, 127.98150009805647]"
"[1.1616003184084376, 127.99872634812186]"
"[1.1617330411517903, 128.0138652630337]"
"[1.1618751591304084, 128.03128558637053]"
"[1.162172427503292, 128.04629158707755]"
"[1.1623410079683563, 128.0635173550471]"
"[1.1625466088883598, 128.07861912746037]"
"[1.162636516394349, 128.09576810460445]"
"[1.1629390562126833, 128.11302129482564]"
"[1.16298990494001, 128.12780369437039]"
"[1.1631012859828451, 128.14214250878837]"
"[1.1632150262101661, 128.15638047999434]"
"[1.1633970056098437, 128.16861191961357]"
"[1.163654718712867, 128.1834521372249]"
"[1.1635814161866478, 128.19754830489737]"
"[1.1636554579560383, 128.21433198663573]"
"[1.1638035356107466, 128.22912418483222]"
"[1.163951276062307, 128.24371704743274]"
"[1.1641556196489247, 128.2609440541875]"
"[1.16426243791272, 128.27564955166469]"
"[1.164298162484227, 128.29294724087214]"
"[1.1645044820222124, 128.3073674128745]"
"[1.1645753823080895, 128.3227050707929]"
"[1.164582530869666, 128.3401526329451]"
"[1.1645260704632816, 128.35771173664094]"
"[1.1645342466950022, 128.37290203649752]"
"[1.164590284913452, 128.39018943058653]"
"[1.1646868790837523, 128.40706027365312]"
"[1.1645938618662486, 128.4219820402096]"
"[1.1646949405762537, 128.43945477140812]"
"[1.1647103276916202, 128.4566564550772]"
"[1.1646746292948762, 128.47142003491405]"
"[1.164844915570908, 128.48596616634487]"
"[1.1647175134181798, 128.5029040985509]"
"[1.1647961775242832, 128.51518996426802]"
"[1.1648317585939998, 128.53300105755253]"
"[1.1648502757777464, 128.55016709323985]"
"[1.164676666111773, 128.56712519846107]"
"[1.1646662803642924, 128.5845502314508]"
"[1.1647084765968951, 128.6021669292385]"
"[1.1646784377095138, 128.61963770066654]"
"[1.1644070331045182, 128.6346794177896]"
"[1.1644008456667676, 128.65204405207336]"
"[1.1644825683159858, 128.66961605998114]"
"[1.1643541656836065, 128.68460641696177]"
"[1.1643188152130912, 128.70180161414353]"
"[1.1642365646077466, 128.71659845260086]"
"[1.1641369738411884, 128.7339077754043]"
"[1.16427628657312, 128.74923903211112]"
"[1.1641090419716862, 128.76677155536467]"
"[1.164119755171501, 128.78173340197617]"
"[1.1639596596204618, 128.7987384327121]"
"[1.1639310081311398, 128.8138230686878]"
"[1.163902970809673, 128.83068139373245]"
"[1.1638644123813093, 128.84578474393192]"
"[1.1636720894354886, 128.8627549220173]"
"[1.1633857850742246, 128.87760682078104]"
"[1.1634440300224724, 128.8950252824326]"
"[1.1633384385419216, 128.91003304546558]"
"[1.163190139417832, 128.9271711637753]"
"[1.1629860303897512, 128.94436461780919]"
"[1.1629146434055062, 128.96198024444462]"
"[1.1628789555001415, 128.9768188268654]"
"[1.162816857418025, 128.99193949984394]"
"[1.1627168207643461, 129.0064207095817]"
"[1.16256016126582, 129.02141358185568]"
"[1.1624071173820414, 129.0383779478075]"
"[1.162287017913593, 129.055414656275]"
"[1.1623440457582785, 129.07044599315503]"
"[1.1622436208821167, 129.08220532972823]"
"[1.1621130031463138, 129.09717347396386]"
"[1.1621287940954355, 129.11162149083026]"
"[1.16181168440273, 129.12862152248317]"
"[1.1617462084851349, 129.143664639373]"
"[1.1614745731740586, 129.15835180213818]"
"[1.1612238097785514, 129.1756664868498]"
"[1.1613180528502949, 129.19022670041932]"
"[1.1611646566029719, 129.202392498437]"
"[1.1609541111667694, 129.22004771446396]"
"[1.1606727389278928, 129.2369198827317]"
"[1.1605226346294906, 129.2521055376376]"
"[1.1604726632672502, 129.26907383942182]"
"[1.1601886105050427, 129.284446043574]"
"[1.1599947072405632, 129.30162715511764]"
"[1.1598051056624819, 129.31930541726496]"
"[1.1596254739376288, 129.33471395645972]"
"[1.1596004385989571, 129.35244355763223]"
"[1.1593142682880113, 129.36989978464948]"
"[1.159220298890918, 129.38488428442844]"
"[1.1589497294886797, 129.4022696185285]"
"[1.1588005621570503, 129.4175882789394]"
"[1.1585303091841526, 129.4324906013998]"
"[1.1583253758962002, 129.44995518400958]"
"[1.1581553844723804, 129.46435367725508]"
"[1.1579547774061052, 129.47944949066817]"
"[1.15752516432732, 129.49657408291446]"
"[1.1573883042641462, 129.5115917531932]"
"[1.1571184481035246, 129.52668212506526]"
"[1.1568988616776517, 129.5412417950054]"
"[1.1565948721190764, 129.5558288558008]"
"[1.1564161279046148, 129.5701975679576]"
"[1.1560866305738828, 129.58761454462203]"
"[1.1558920554715701, 129.60245670403074]"
"[1.155593520811892, 129.62001418667236]"
"[1.1553159314157004, 129.6371761809596]"
"[1.155082571871433, 129.65210368357938]"
"[1.1547790178044783, 129.66940954958352]"
"[1.154590689287305, 129.68448042707442]"
"[1.1542387225996293, 129.70170558452506]"
"[1.1540300916765465, 129.71638010242407]"
"[1.153796879257596, 129.73138535604704]"
"[1.1535010522574938, 129.74288616867312]"
"[1.153643738053156, 129.7526105306794]"
"[1.153279633416781, 129.7616046120181]"
"[1.153238073321463, 129.7702253257947]"
"[1.1531542070150063, 129.77900026265075]"
"[1.1529205650561378, 129.78881021889578]"
"[1.1528748858079805, 129.79726711287984]"
"[1.1527044253491379, 129.80608868284918]"
"[1.152561754243384, 129.8169664227344]"
"[1.1523226185167195, 129.82567349264858]"
"[1.152283141462121, 129.83780491695398]"
"[1.1520982369887074, 129.85215744660624]"
"[1.1518634555469436, 129.86591675458027]"
"[1.151842618912928, 129.8746424460054]"
"[1.1513601784391758, 129.8920042929772]"
"[1.1513668941383521, 129.90075279398445]"
"[1.1511293298870169, 129.9182710297673]"
"[1.1510403024587097, 129.92694459075295]"
"[1.1511223181639954, 129.9365335297265]"
"[1.1505577751736986, 129.94555785216187]"
"[1.1504173342978374, 129.95674732895665]"
"[1.1502950391573628, 129.96535726208802]"
"[1.1502322525273474, 129.97480654784567]"
"[1.15005368810335, 129.98331664895053]"
"[1.1498651308214904, 129.9943658247022]"
"[1.1498728864996983, 130.00627362883213]"
"[1.1495083233307284, 130.0152234233435]"
"[1.1492644025193341, 130.02419883068208]"
"[1.1491137142532337, 130.0383916748339]"
"[1.1488828661660908, 130.0528706021138]"
"[1.148532607200588, 130.06739532192594]"
"[1.148363143741555, 130.08432585518284]"
"[1.147906557305765, 130.09845517892666]"
"[1.1477535392562093, 130.1140791920765]"
"[1.147552774532773, 130.1285649631206]"
"[1.1472360444161298, 130.14597541822758]"
"[1.1469945444937928, 130.16354535548575]"
"[1.1467927313566055, 130.1787699766525]"
"[1.1465879865633326, 130.19613460712844]"
"[1.1463060897157262, 130.21356426168325]"
"[1.1460938660803588, 130.22907675472905]"
"[1.1459887723624247, 130.2466606259915]"
"[1.1457736035252866, 130.26404292131852]"
"[1.1455200348206567, 130.2815734499515]"
"[1.1453489485478583, 130.29622839460376]"
"[1.1451154264608205, 130.3136330930437]"
"[1.1449212939262445, 130.33101775533973]"
"[1.1446983818433782, 130.34638380705488]"
"[1.1445283415471033, 130.36360159516116]"
"[1.1443675374021163, 130.3785848651614]"
"[1.1439845398717852, 130.39602175677277]"
"[1.1440318379457937, 130.41111838979987]"
"[1.1436906230849944, 130.4285543202068]"
"[1.1434800767293019, 130.4460855276905]"
"[1.1433383369461758, 130.46318552960514]"
"[1.143279585776377, 130.47842328684186]"
"[1.143081112919344, 130.4956673787733]"
"[1.142815879437402, 130.51057279613516]"
"[1.1427436907542103, 130.5255485823926]"
"[1.1425245847671768, 130.54301318073198]"
"[1.1423170814317363, 130.56051734463117]"
"[1.1421246005630337, 130.57782318013273]"
"[1.1420076813861284, 130.59259224547273]"
"[1.141797923578286, 130.6101764007189]"
"[1.1416440571562985, 130.6251629802741]"
"[1.1415615053230967, 130.64279301775514]"
"[1.1413578320281843, 130.65767756030203]"
"[1.141191581930422, 130.67505536930895]"
"[1.1409809779648328, 130.69229874429524]"
"[1.1407456491198726, 130.7073420720036]"
"[1.1406044891096567, 130.7222738999676]"
"[1.1404939487715966, 130.73708070436683]"
"[1.1402635238784367, 130.752129283184]"
"[1.140132172188936, 130.7671273624172]"
"[1.140050325893989, 130.78450841078288]"
"[1.1398442005835578, 130.79924282552452]"
"[1.1395961974604052, 130.8161700693856]"
"[1.139450034257384, 130.83042366626913]"
"[1.1392555788864087, 130.84797654902076]"
"[1.138979847368106, 130.8626398255427]"
"[1.138806068773492, 130.88000569775457]"
"[1.1385499990795735, 130.89512998612975]"
"[1.1386120986511103, 130.91020610608112]"
"[1.138342519980394, 130.9283183257607]"
"[1.1380904568306074, 130.9457697582703]"
"[1.137979421918808, 130.96322103155117]"
"[1.1377661135053265, 130.97832329950222]"
"[1.137642472496451, 130.99608121276887]"
"[1.1375047350172, 131.0108024529431]"
"[1.137367535962235, 131.02027265286617]"
"[1.1371569474519125, 131.0353275048055]"
"[1.1370593589672227, 131.05216615440574]"
"[1.1369344706500943, 131.06672898457506]"
"[1.1367087466503647, 131.08420435178766]"
"[1.1366293256290798, 131.09889617027562]"
"[1.1363968404784586, 131.11404680897263]"
"[1.1362928561037917, 131.13105292929055]"
"[1.1360393845381016, 131.14596539072085]"
"[1.1358858849122582, 131.16046448532458]"
