"[1.1428929553096203, 1.0337126115012893]"
"[1.1451004224527301, 35.58606825928612]"
"[1.1452440301225488, 35.603702631134446]"
"[1.145331414867601, 35.62296890926536]"
"[1.1453611724451627, 35.638005396332154]"
"[1.1453879723059954, 35.65572533747355]"
"[1.1453647381282932, 35.674456358950316]"
"[1.1454129467633414, 35.691933571677666]"
"[1.1453887249843682, 35.70935425704886]"
"[1.1453683057642943, 35.72781574402515]"
"[1.1453464166686147, 35.74573183574255]"
"[1.1453055367288745, 35.76509158820052]"
"[1.145253194150538, 35.78562045558334]"
"[1.1452323139431193, 35.80455818843084]"
"[1.1452605768440667, 35.82294990583913]"
"[1.1451621928865958, 35.841306953399716]"
"[1.1451446025015044, 35.857269675605714]"
"[1.1450764273570009, 35.87389020553068]"
"[1.1450271835839299, 35.889613524654]"
"[1.1449983437638482, 35.910041643868574]"
"[1.1448368809977252, 35.92912607294369]"
"[1.144758387211392, 35.94699280271601]"
"[1.1448018340667752, 35.963245667141955]"
"[1.1445819125642522, 35.98225404653406]"
"[1.1446238467210261, 36.001842728890765]"
"[1.1444440522202768, 36.022091080306815]"
"[1.1443962039536928, 36.03790393412444]"
"[1.1443641156933597, 36.05764980425172]"
"[1.144415576332591, 36.07752860734195]"
"[1.1443311299081702, 36.097036145544685]"
"[1.1442655374802067, 36.11748140103478]"
"[1.1442208620695322, 36.13727152931419]"
"[1.1443250622577823, 36.15711641402797]"
"[1.1443095916486423, 36.17442209926457]"
"[1.1442742310578742, 36.19122445222577]"
"[1.1442905821026321, 36.20757103271101]"
"[1.1442908014750137, 36.226135807430325]"
"[1.1442397849263604, 36.24540224747136]"
"[1.144438409144022, 36.263774208128694]"
"[1.1444652482467677, 36.283478740474735]"
"[1.1444969713022937, 36.30093674857904]"
"[1.1445207908195552, 36.31810653269891]"
"[1.144568481766211, 36.33439485189568]"
"[1.1446246601427505, 36.353127776516004]"
"[1.1446672186178934, 36.37188267985516]"
"[1.1447988558491948, 36.39167381631088]"
"[1.1448409748909163, 36.4068682567306]"
"[1.1450470275031646, 36.42830878749163]"
"[1.1450262412500911, 36.449528308069524]"
"[1.1450963917612773, 36.470174802581646]"
"[1.1451580757151774, 36.48530699717749]"
"[1.1450972709775016, 36.50348176451316]"
"[1.1451612120395234, 36.520104286368635]"
"[1.1451526014845086, 36.53387812393817]"
"[1.145162565574523, 36.55024771559787]"
"[1.1451915867420985, 36.57048695052573]"
"[1.145247894916592, 36.590874732573525]"
"[1.1452223224699913, 36.60796002491501]"
"[1.145256910934607, 36.62487199667934]"
"[1.1453544351503906, 36.64191946903031]"
"[1.145268751331403, 36.65898746134291]"
"[1.145292642750614, 36.676945596641744]"
"[1.1453103058126903, 36.69561124308572]"
"[1.1454061128832, 36.71596285020715]"
"[1.1453028710330402, 36.729164442408575]"
"[1.1453526074843403, 36.74647498405101]"
"[1.145382139107258, 36.763412114968084]"
"[1.1452996671521252, 36.782846372056156]"
"[1.145228445212077, 36.80260025176563]"
"[1.145239241815863, 36.820860984937]"
"[1.1452719325086285, 36.83857818526328]"
"[1.1450864358282147, 36.85804619622672]"
"[1.1450342170492895, 36.87374030833113]"
"[1.1448676389197179, 36.89159393917397]"
"[1.144778702937477, 36.91184845119812]"
"[1.144737360285711, 36.93042243225021]"
"[1.1448165417154308, 36.95137557923566]"
"[1.144753310789747, 36.96488640550135]"
"[1.1447068008282006, 36.979954308050225]"
"[1.1447960041647505, 36.996926884820034]"
"[1.1447325405847455, 37.008652131560986]"
"[1.1447487905848568, 37.02664077952684]"
"[1.1446661211645794, 37.049694248674804]"
"[1.1447762374328616, 37.06311409353582]"
"[1.1448421006157967, 37.07541785354685]"
"[1.1449093854674004, 37.09573694017465]"
"[1.1450017070520637, 37.11393194531875]"
"[1.1451022265217286, 37.13207060430362]"
"[1.1452028502401126, 37.15027329388833]"
"[1.1454096864806445, 37.16897035764562]"
"[1.1454813649104603, 37.18321708998844]"
"[1.1456063680152182, 37.199384257683995]"
"[1.1456858151329337, 37.21604450347087]"
"[1.1458355950455634, 37.23421127245562]"
"[1.1460025474797695, 37.251401663651784]"
"[1.1462095973683808, 37.270145511436176]"
"[1.1462837458964885, 37.28715013619897]"
"[1.146424014673957, 37.30272603037368]"
"[1.1465745705401305, 37.31932082258816]"
"[1.1467246544956469, 37.33635113345156]"
"[1.146757294303988, 37.35234619010981]"
"[1.146883194496409, 37.37029280887912]"
"[1.1470247476969286, 37.390404921868075]"
"[1.1470947408164118, 37.408945847342174]"
"[1.1472352930704877, 37.428965152771696]"
"[1.1472724190241483, 37.45094319397527]"
"[1.147349240514585, 37.47203158189774]"
"[1.1474306232219724, 37.489024934701824]"
"[1.14758306462887, 37.505903037317466]"
"[1.1472866309688436, 37.52446747493431]"
"[1.1474494089399276, 37.5409522644618]"
"[1.1474810211276982, 37.55754367655993]"
"[1.1474837034753285, 37.5760166565877]"
"[1.147395530072366, 37.59462908804736]"
"[1.1473784367241218, 37.612005440185705]"
"[1.147234144809694, 37.63066516344705]"
"[1.147193111702785, 37.64639853994719]"
"[1.1471032971407127, 37.66232757305414]"
"[1.1469617320741292, 37.67955905746316]"
"[1.1469204546021932, 37.696771470792285]"
"[1.1468227455531999, 37.71304675619613]"
"[1.1466688333723465, 37.73164762371078]"
"[1.1466144104105265, 37.752364963583275]"
"[1.1464387285700226, 37.77165050913872]"
"[1.146318898668983, 37.7888193288531]"
"[1.146252490420717, 37.811425731576826]"
"[1.1459130732073655, 37.82897387033709]"
"[1.1458086844644315, 37.84475564270661]"
"[1.1458519791541175, 37.86099111177743]"
"[1.1455578261502142, 37.87985246632449]"
"[1.145656695257783, 37.895945660903145]"
"[1.145521911097157, 37.909377055357744]"
"[1.1453691741889818, 37.927699230692255]"
"[1.1452341413084792, 37.946028687891754]"
"[1.1451887412520352, 37.96429236763316]"
"[1.1451349988112294, 37.98168986148152]"
"[1.1449898220305372, 37.999062005042774]"
"[1.1448637211176247, 38.018263269633955]"
"[1.1449402374273094, 38.03686449631032]"
"[1.1447888345182993, 38.05588627063781]"
"[1.1447593476280218, 38.07265422427844]"
"[1.1447455118446899, 38.088532471681944]"
"[1.1447418372926699, 38.10846222601789]"
"[1.1447780786931494, 38.13022039665024]"
"[1.1449000497536146, 38.14606952961928]"
"[1.1448610114622149, 38.16223973462111]"
"[1.145011848210711, 38.18161297091409]"
"[1.145060594591218, 38.19605308852534]"
"[1.1451248479585667, 38.21181992496813]"
"[1.1451313315385405, 38.22630936340176]"
"[1.1452278299187624, 38.24506689956521]"
"[1.1452286766426285, 38.26290196987507]"
"[1.1453779624845148, 38.28172125095569]"
"[1.1455307587199033, 38.298110140479025]"
"[1.1456553135637864, 38.31485776246324]"
"[1.1457654855753612, 38.333492969453744]"
"[1.145901545571178, 38.34803569949016]"
"[1.145961212684752, 38.36546824259658]"
"[1.1461736551489665, 38.38488430322098]"
"[1.146270562327799, 38.403071794164056]"
"[1.1463667497319672, 38.4206626340007]"
"[1.1464837917137969, 38.440047617634065]"
"[1.146581088448325, 38.460942404199166]"
"[1.1466059863853897, 38.48253485851136]"
"[1.146621381917131, 38.49844274117844]"
"[1.146678498781869, 38.51350082333683]"
"[1.146475814262331, 38.532707127199465]"
"[1.1465956135714945, 38.54335031324267]"
"[1.1465294809467057, 38.55654582796175]"
"[1.1465040970018547, 38.57321952083856]"
"[1.1462037626103616, 38.583903986759836]"
"[1.1462642250933224, 38.600154731753655]"
"[1.1463846999159715, 38.6181705788101]"
"[1.146084030379425, 38.63532198173554]"
"[1.145904754746623, 38.654110755152715]"
"[1.1457844752485302, 38.67461785426079]"
"[1.145582764318943, 38.692529115968]"
"[1.1454834979493693, 38.70980360386159]"
"[1.1453220190264983, 38.72711763834011]"
"[1.1451949885336978, 38.746652701493794]"
"[1.1450412191936623, 38.766482122670816]"
"[1.1449123148123226, 38.78517079758872]"
"[1.1448330654616214, 38.804051954625926]"
"[1.1447510690337337, 38.82455470456685]"
"[1.1447018846841415, 38.84310363692151]"
"[1.1446211398844637, 38.86127002021175]"
"[1.1444811293020036, 38.878818259786286]"
"[1.1443839330871273, 38.89591781215832]"
"[1.144371268550595, 38.91309996918639]"
"[1.1442330949426782, 38.93107925898036]"
"[1.144099020789911, 38.949725751214416]"
"[1.1439819508128224, 38.968143229604806]"
"[1.143888075781241, 38.98820426373618]"
"[1.1437300197363782, 39.00805363073026]"
"[1.143679133487539, 39.026323536051734]"
"[1.1434553919233785, 39.04426714800907]"
"[1.1434065569115799, 39.0620591918833]"
"[1.1432818067239048, 39.0801430687272]"
"[1.1431486481884958, 39.10002850252629]"
"[1.1429488657571587, 39.12036593374475]"
"[1.1428349062766865, 39.13623303467751]"
"[1.1426347437590982, 39.15661276876355]"
"[1.1425457889522304, 39.17429147545562]"
"[1.142410306097174, 39.194161946985965]"
"[1.1423204517064074, 39.21186231441578]"
"[1.1421811647670495, 39.22939490277979]"
"[1.1421986004201397, 39.24682582104125]"
"[1.1420441822082843, 39.26420365433369]"
"[1.1419756049505312, 39.281014491462244]"
"[1.1418866693559946, 39.300875779773015]"
"[1.1417855864546906, 39.31958948698091]"
"[1.1416431894850516, 39.34069016734617]"
"[1.1416130998805047, 39.360283753931284]"
"[1.141553450787615, 39.381226458619565]"
"[1.1415544344927235, 39.397576776238594]"
"[1.1413098444758052, 39.411368313040015]"
"[1.1413424036298494, 39.42516111772865]"
"[1.1412588580146237, 39.443499302032194]"
"[1.1411657698463222, 39.45917540636066]"
"[1.1410996503317399, 39.474363085087944]"
"[1.1411477057883876, 39.49404124531207]"
"[1.140932487153995, 39.513922212622745]"
"[1.1409922226112612, 39.530901497166134]"
"[1.1409511372826906, 39.5478167251314]"
"[1.140916383500263, 39.56505085399535]"
"[1.1407930326943576, 39.584207029266466]"
"[1.1407795931702784, 39.59950731402078]"
"[1.140738387747028, 39.617459031050416]"
"[1.1407453431135266, 39.63706205075651]"
"[1.1407058946144184, 39.654647579623244]"
"[1.140701966677915, 39.67142485043982]"
"[1.1407417609651866, 39.69098440087714]"
"[1.1407118469341477, 39.71148912827658]"
"[1.1407890610473455, 39.72610708265052]"
"[1.1407877924167977, 39.74195567514942]"
"[1.140848702525772, 39.759718922251]"
"[1.1409400030162535, 39.774394437377104]"
"[1.1410232171340757, 39.789111270904115]"
"[1.1411024320401002, 39.80667784501195]"
"[1.1411563310698103, 39.825440839033384]"
"[1.14135588903253, 39.843870885905]"
"[1.1416086032987856, 39.86196943226087]"
"[1.141630284392375, 39.87844238320298]"
"[1.1417679903549138, 39.89531786226825]"
"[1.1418520234325935, 39.91206939588693]"
"[1.1420246820788198, 39.929340224788056]"
"[1.1421912645946, 39.94889220948573]"
"[1.1423737103181395, 39.96717515505093]"
"[1.1424339268781571, 39.98474649684581]"
"[1.1425501588710614, 40.0014116737109]"
"[1.142739263990247, 40.017792564602594]"
"[1.142873386518612, 40.03696735548787]"
"[1.1431374681206834, 40.0561630704454]"
"[1.1431314769603638, 40.074188912181306]"
"[1.143320950110353, 40.091933872892874]"
"[1.1434342162072584, 40.10752303513858]"
"[1.1435857167046255, 40.1294588361425]"
"[1.1435509858270712, 40.15063045301466]"
"[1.143691779546985, 40.170209548489204]"
"[1.1437596446438705, 40.18899361154236]"
"[1.1439420947914565, 40.20896110896519]"
"[1.1437716245881384, 40.2236946365084]"
"[1.143716573287937, 40.2410134390567]"
"[1.1437223560494068, 40.25594983001383]"
"[1.1436980754128556, 40.26946836332579]"
"[1.143644534078812, 40.28672851635908]"
"[1.143571533458912, 40.30582626424767]"
"[1.143458392215951, 40.3248555518135]"
"[1.1433709136076788, 40.3444567433067]"
"[1.143267717422733, 40.36351494809215]"
"[1.1431163730388003, 40.38168805688976]"
"[1.1430331792850466, 40.39861436742756]"
"[1.142851788455631, 40.41488429279077]"
"[1.1426319649042054, 40.43479838492485]"
"[1.1425011077163323, 40.45380039390097]"
"[1.1422792619527187, 40.47152199997128]"
"[1.142262109514883, 40.488196769175104]"
"[1.1420974261205723, 40.50607082172814]"
"[1.1419269198759656, 40.525037530857986]"
"[1.1418789593725531, 40.54301417738526]"
"[1.1416871703832874, 40.562285325195894]"
"[1.1415581455682717, 40.57879102247135]"
"[1.1414211008659065, 40.59534739190005]"
"[1.1412041506192074, 40.613659936630896]"
"[1.1411125373051214, 40.62730691694828]"
"[1.1409439139512578, 40.646066722451046]"
"[1.1409770424975065, 40.66652246910897]"
"[1.1407197993833247, 40.68577255997832]"
"[1.140719533870837, 40.70427015203313]"
"[1.1406612682932353, 40.7226337187725]"
"[1.1405400390270315, 40.74038769255518]"
"[1.140571572396891, 40.757894352788696]"
"[1.1404614502424562, 40.77440062475545]"
"[1.140398845830288, 40.794445358214624]"
"[1.1403755015895771, 40.814483312263384]"
"[1.140355763878981, 40.83362127385747]"
"[1.1402386349663776, 40.85361678178781]"
"[1.1403472114172855, 40.87127837990726]"
"[1.1404640705945126, 40.88853971368582]"
"[1.1404261464684413, 40.907743520077034]"
"[1.14058829761981, 40.92423441976838]"
"[1.1407383197083734, 40.93997873248708]"
"[1.1408769013661935, 40.958465594454374]"
"[1.1410097360475353, 40.97653267736711]"
"[1.1411708991628793, 40.993844776987025]"
"[1.1413541357186585, 41.00978034663706]"
"[1.141482931740979, 41.02619996121162]"
"[1.1416264955429478, 41.04616199465443]"
"[1.141881346325539, 41.064939898250515]"
"[1.142205777641653, 41.08243961841391]"
"[1.1422943601633269, 41.10128104591267]"
"[1.1426268701389801, 41.123553012342875]"
"[1.1427493564089222, 41.141125586352615]"
"[1.142867125558121, 41.160103391511704]"
"[1.1430085102480876, 41.18029171732716]"
"[1.1431192796538099, 41.1987081567993]"
"[1.1432000145697194, 41.21657442215894]"
"[1.1432390026914963, 41.23455315970636]"
"[1.143257825683991, 41.25241280559992]"
"[1.1433753432821638, 41.26945668975321]"
"[1.1433289608295467, 41.287081063419905]"
"[1.1433282778522926, 41.30724861365556]"
"[1.1432799596094851, 41.3254958701892]"
"[1.1432491465301968, 41.346535605272685]"
"[1.1433455763269813, 41.36621213858861]"
"[1.143047563594329, 41.38511879682376]"
"[1.1431449138656307, 41.403612025481024]"
"[1.1429785482909616, 41.421731159441215]"
"[1.1429564899294649, 41.44123974733489]"
"[1.1428474796895836, 41.455985174113586]"
"[1.1427321330961546, 41.47738387379671]"
"[1.1426259030449972, 41.49811789409236]"
"[1.1425707789724, 41.51745879565442]"
"[1.1426499096312792, 41.536261869451316]"
"[1.142409812686522, 41.55452667476736]"
"[1.142373999651346, 41.57389648565413]"
"[1.1422894607816048, 41.59095519050848]"
"[1.1421902316313677, 41.60938104160875]"
"[1.142094495277153, 41.62375929368323]"
"[1.1420133542372541, 41.63981290154728]"
"[1.1419019458109732, 41.65936196346311]"
"[1.1419579695806241, 41.680705939698825]"
"[1.1417265391227696, 41.700384833517376]"
"[1.1416846217301655, 41.717249166816906]"
"[1.1417301599083147, 41.734017106969354]"
"[1.1415394603149016, 41.75254268038742]"
"[1.1414414960376642, 41.7687144598671]"
"[1.1414900527467349, 41.785654041491625]"
"[1.1413137244078013, 41.79874017207683]"
"[1.1413361182524269, 41.819133427532506]"
"[1.1412359518394333, 41.83807556936636]"
"[1.1412332197364745, 41.85630155195007]"
"[1.1411952182886682, 41.8736565128388]"
"[1.1411885393613275, 41.89062998408821]"
"[1.140998128005407, 41.90832291482053]"
"[1.1410303239057924, 41.926143038312595]"
"[1.1410277550680898, 41.943637367248655]"
"[1.1410198236489975, 41.95994597711324]"
"[1.1409758943591828, 41.97849349867602]"
"[1.1409784761751718, 41.999575166840586]"
"[1.1408272179005678, 42.02160563823831]"
"[1.140782860401853, 42.040116254217565]"
"[1.1407566108461613, 42.057943330102084]"
"[1.140673749646721, 42.07536545049875]"
"[1.1406007390316668, 42.092870376165955]"
"[1.140612742204208, 42.11213824826032]"
"[1.140541971353945, 42.126866040914415]"
"[1.1405225011016595, 42.14393259741568]"
"[1.1405250704425463, 42.16590816036649]"
"[1.1404939100680287, 42.186101944849774]"
"[1.1404777648943627, 42.20477245182643]"
"[1.140438480410699, 42.22255431272968]"
"[1.140307133153111, 42.23995364846778]"
"[1.140221399957024, 42.25721724823729]"
"[1.1403029978360428, 42.27254621740657]"
"[1.1402789377768325, 42.28854945846356]"
"[1.1401639512584874, 42.30412451203773]"
"[1.140091265281483, 42.32224940702739]"
"[1.1399907168118952, 42.34278313318664]"
"[1.1399005518701992, 42.36313161177444]"
"[1.139985502794508, 42.38108157355891]"
"[1.1399919820587643, 42.39911999244134]"
"[1.1401106393840181, 42.41568125004858]"
"[1.1400352965945428, 42.43423479197409]"
"[1.1400796734209253, 42.4492591003048]"
"[1.1401754892023732, 42.4692810573043]"
"[1.1402011041818103, 42.488045960338184]"
"[1.1403484562397552, 42.50521509718256]"
"[1.1406336161917099, 42.52536100942538]"
"[1.1407532507472775, 42.54368931133097]"
"[1.1409664404394622, 42.56316480682101]"
"[1.1411714083511353, 42.58093430676108]"
"[1.1413806015132562, 42.59671885672161]"
"[1.1416646028511341, 42.61716015360058]"
"[1.1418439326504897, 42.632216457976504]"
"[1.1422372386669795, 42.64854824822833]"
"[1.142619394663605, 42.667205949831335]"
"[1.1427694425219366, 42.68317164662827]"
"[1.1428704723812135, 42.69827307511026]"
"[1.1431254843846446, 42.7129106889396]"
"[1.1433655821558937, 42.732759042953894]"
"[1.1436837961913453, 42.751102705112466]"
"[1.1439613453467177, 42.77080845463358]"
"[1.1442201050385503, 42.79066509458404]"
