"[1.1428973055203462, 1.0336858172652634]"
"[1.1576968033560144, 34.665193878680114]"
"[1.1578884628972634, 34.67885205983464]"
"[1.158198487260056, 34.6922624633503]"
"[1.1583903687227182, 34.70876233040228]"
"[1.1587883329369997, 34.723036698225364]"
"[1.1588453605021078, 34.73963678277925]"
"[1.159179436209128, 34.755762059416455]"
"[1.1594567490769538, 34.77319111540362]"
"[1.1597917819864618, 34.78715591168982]"
"[1.1597054341337973, 34.7969344426831]"
"[1.1602083728195336, 34.81138974622456]"
"[1.1601460713091871, 34.827483666092725]"
"[1.1604011771138725, 34.841565449593766]"
"[1.1604184605411136, 34.853006813482615]"
"[1.1605222598286693, 34.86628436000891]"
"[1.1607073398980303, 34.880878044861305]"
"[1.1608024208510122, 34.89304785129336]"
"[1.1608415963218117, 34.90743958870545]"
"[1.1610335709367965, 34.9213100958154]"
"[1.1612021576239855, 34.941522901159445]"
"[1.1613536457971008, 34.95678267412149]"
"[1.1614907176325289, 34.97186246304421]"
"[1.1616039129236437, 34.985923080996]"
"[1.161718515590696, 35.00606865050633]"
"[1.161856214964751, 35.01826460674054]"
"[1.1617524880223946, 35.030709509633155]"
"[1.1618946702637305, 35.046113308151455]"
"[1.1622045356079127, 35.05968020516057]"
"[1.1620378691589315, 35.072305367481576]"
"[1.1621484330217209, 35.08361761798582]"
"[1.1621522461983367, 35.09725119185344]"
"[1.1623792137123983, 35.113007885407185]"
"[1.1623293244245565, 35.12575664354892]"
"[1.162366591747906, 35.13875369941524]"
"[1.1623468451581611, 35.15108910422018]"
"[1.1624133207469993, 35.167268672224374]"
"[1.1623909489503832, 35.18714262415478]"
"[1.162369038122591, 35.19732960262734]"
"[1.1623364334880786, 35.2145826208733]"
"[1.1623614401363285, 35.22362986833357]"
"[1.1623506264668264, 35.23542001651748]"
"[1.1623920022530452, 35.24941742666434]"
"[1.162339087866307, 35.26247256813781]"
"[1.162370626024566, 35.27672407904821]"
"[1.1623241874862413, 35.29030285928407]"
"[1.162299454742337, 35.303845330271386]"
"[1.1621550419928801, 35.314224849850774]"
"[1.162378713542462, 35.328021719683946]"
"[1.1620094321723387, 35.338759438318206]"
"[1.1620147340370057, 35.349473486157315]"
"[1.1617991151103169, 35.36596155280222]"
"[1.1620321066245745, 35.382912053979965]"
"[1.1616628948513374, 35.39926549122913]"
"[1.1616104824096851, 35.414406219302606]"
"[1.161375592952229, 35.42537556833893]"
"[1.1613976731430826, 35.436820470079816]"
"[1.161256253981056, 35.44894721609423]"
"[1.1611765135403076, 35.462470268917556]"
"[1.1609726796586242, 35.477255850695265]"
"[1.1609000173728186, 35.49962182004897]"
"[1.1608388854358416, 35.51375593919364]"
"[1.1607189623265586, 35.52661265250581]"
"[1.1605994203912724, 35.5393775810318]"
"[1.1604594422461105, 35.56196066138526]"
"[1.1602238897206194, 35.578377082810235]"
"[1.1601272769698912, 35.591721470720906]"
"[1.1599928255048069, 35.6059225399217]"
"[1.1598105543243877, 35.619929242508654]"
"[1.1589562157979492, 35.63382249646011]"
"[1.159314897470383, 35.64418161300829]"
"[1.1591226704282627, 35.65885820278253]"
"[1.1590587080654986, 35.67376960897685]"
"[1.1589202543664605, 35.68817785690599]"
"[1.1587656038818501, 35.70167117732577]"
"[1.1586885007976195, 35.71859173918118]"
"[1.1582789095885664, 35.739880003043744]"
"[1.1582373719336319, 35.7504381986962]"
"[1.1581048316291085, 35.765725172977284]"
"[1.1578923401995467, 35.78147603465685]"
"[1.1575993937020843, 35.80064957000934]"
"[1.1573319329276581, 35.82046154850054]"
"[1.1570729119079193, 35.838647440544065]"
"[1.1569736301610622, 35.856210630633214]"
"[1.156608696215354, 35.874025685557704]"
"[1.1564129465092026, 35.89366149963181]"
"[1.1561871981612593, 35.91227336311328]"
"[1.1560336866648766, 35.93010263049088]"
"[1.155885921928626, 35.94806166773591]"
"[1.155645838355583, 35.96433945998924]"
"[1.1554247022897413, 35.981296832053495]"
"[1.1552896052681008, 35.998667760986585]"
"[1.1551866335665795, 36.01442702482417]"
"[1.1550501173113588, 36.03414704034986]"
"[1.1548773537411574, 36.05300593533313]"
"[1.154701831308684, 36.07314388891205]"
"[1.154618729493699, 36.08860266327031]"
"[1.1545109374148805, 36.10584451924271]"
"[1.154380343323844, 36.12645404521299]"
"[1.1542859556960732, 36.145856131869344]"
"[1.1543580116119625, 36.167276908256525]"
"[1.1540828425176999, 36.18740114201407]"
"[1.1540891985877872, 36.20588865600175]"
"[1.1539668387801953, 36.216784345215835]"
"[1.15389681757817, 36.23554332577124]"
"[1.1537654535720503, 36.25384339681371]"
"[1.1537017026566776, 36.27223188590712]"
"[1.1535697133484966, 36.29149251943761]"
"[1.1534788615946117, 36.30760969741698]"
"[1.1534325068732458, 36.32168756737632]"
"[1.1533262535256374, 36.33342742732726]"
"[1.1532437401039335, 36.34979528904751]"
"[1.1530963785574648, 36.36915814177818]"
"[1.15300662083823, 36.38599924971319]"
"[1.1530033958232553, 36.40315206995769]"
"[1.1528762247401372, 36.41972642445309]"
"[1.1527833885396688, 36.43648379868596]"
"[1.152679794627969, 36.45544826577115]"
"[1.1526014611802364, 36.474952577487215]"
"[1.1524953801133762, 36.49317021400667]"
"[1.1524331103412313, 36.512304108644834]"
"[1.1522794295713115, 36.531942452500495]"
"[1.1522702663621844, 36.54824069868569]"
"[1.1522086002670016, 36.564772233903156]"
"[1.1521289832355899, 36.58452387155456]"
"[1.152038799533219, 36.604569638015214]"
"[1.1519683417644857, 36.62187064023741]"
"[1.1517996496445888, 36.639223845727145]"
"[1.151910266141429, 36.65909013342724]"
"[1.1517727542068528, 36.67011251062697]"
"[1.1516878137872106, 36.68281719035718]"
"[1.151608935259688, 36.70233879629602]"
"[1.1514594005502388, 36.719925227946796]"
"[1.1514597192815434, 36.73407693829343]"
"[1.1514087204565595, 36.74971672527475]"
"[1.1513304682606724, 36.77002504751904]"
"[1.1512927197598122, 36.77994429650456]"
"[1.1512686875962588, 36.79660295439283]"
"[1.1511655841713737, 36.81618455448426]"
"[1.151070202397037, 36.83226381950782]"
"[1.1510403814725563, 36.849958998050354]"
"[1.1509331805784586, 36.86895994433023]"
"[1.1508071433945977, 36.88599001451254]"
"[1.1508831332903398, 36.8979173547492]"
"[1.1508770819357932, 36.91693561240083]"
"[1.1508524743526585, 36.93655453632077]"
"[1.1508615655805678, 36.94943534990473]"
"[1.1508891193545974, 36.96557337389005]"
"[1.1507693223712672, 36.983652940769495]"
"[1.1507317228554397, 36.99857251571715]"
"[1.150796485951934, 37.01619944708686]"
"[1.1506602146583174, 37.036467726467265]"
"[1.150684049119499, 37.05445111035903]"
"[1.1506136214507123, 37.070101658681864]"
"[1.1505808524282888, 37.088242245506756]"
"[1.1506360138978258, 37.10250567555937]"
"[1.1506625587808528, 37.119933282208684]"
"[1.1507158486636435, 37.138148184045555]"
"[1.1506778383644616, 37.15654896761655]"
"[1.1506949324674869, 37.17506450897887]"
"[1.150664830804744, 37.193783641255635]"
"[1.1506773102238295, 37.21350089382913]"
"[1.150650433135663, 37.22870732807269]"
"[1.150802828706805, 37.24734228210126]"
"[1.1506847896342267, 37.26768180495328]"
"[1.1507245252580145, 37.28445169025585]"
"[1.1505832561524139, 37.30389116161451]"
"[1.1506638693149838, 37.32092608867169]"
"[1.1505422918407557, 37.33845384529865]"
"[1.150574775824375, 37.356821041034245]"
"[1.1506042795758902, 37.37581979938614]"
"[1.1505686707919514, 37.3942941957711]"
"[1.1506928382444683, 37.412365143329126]"
"[1.1507388094009825, 37.4289922964534]"
"[1.150702363279063, 37.448038626182004]"
"[1.1507325696148045, 37.4684385365529]"
"[1.1507269451158533, 37.48615699248881]"
"[1.1507477433768007, 37.50587085694021]"
"[1.150755839052933, 37.526680560971165]"
"[1.1507561769122856, 37.54576954212948]"
"[1.1507211793949146, 37.56298587355697]"
"[1.1507060751885354, 37.58047826168561]"
"[1.150768209656636, 37.60088076831099]"
"[1.1509203406855177, 37.61967813072019]"
"[1.1509055190007895, 37.638250932401135]"
"[1.1509683585915125, 37.65665489368217]"
"[1.150981325030004, 37.67406371690437]"
"[1.1510798114982426, 37.69361784209156]"
"[1.151127257284114, 37.71297893891509]"
"[1.1511349435455427, 37.72975186838599]"
"[1.1512132613339872, 37.747629441727824]"
"[1.1510993229585798, 37.76285909727656]"
"[1.1511291279792102, 37.77828548313761]"
"[1.1512061932380482, 37.796504971090535]"
"[1.1512699171140504, 37.81408501613812]"
"[1.1514272434369262, 37.8321678363968]"
"[1.1514535127420924, 37.84626542773874]"
"[1.1515624311914023, 37.865828527985]"
"[1.1515886552899628, 37.88426101563172]"
"[1.1516386929151112, 37.90317367528557]"
"[1.1517158603728346, 37.919609858375765]"
"[1.1517509481922983, 37.937942317494304]"
"[1.1517551349470696, 37.957948530676724]"
"[1.151831157385415, 37.974889920105916]"
"[1.15185906889341, 37.992304810420436]"
"[1.1519151993702625, 38.00959096719403]"
"[1.151960847589957, 38.030531616835574]"
"[1.1520691908628213, 38.048430982300545]"
"[1.1522385473921621, 38.065402774007765]"
"[1.152101267040979, 38.08457652396338]"
"[1.152127067697942, 38.097590777070195]"
"[1.1523789720621311, 38.11533752366795]"
"[1.1524718016036193, 38.1338701027579]"
"[1.1526123189965078, 38.152715243185085]"
"[1.1527875843806832, 38.170028866039324]"
"[1.1528891054592223, 38.1858480368109]"
"[1.153053957770058, 38.204319599636975]"
"[1.1531485481473316, 38.224608697214684]"
"[1.153310159592015, 38.24212451286176]"
"[1.1533825819408576, 38.258387273182315]"
"[1.1535115736832409, 38.276463958543815]"
"[1.153737586926799, 38.29642841636439]"
"[1.153807277730127, 38.315475132929656]"
"[1.1539416685322867, 38.32945039270796]"
"[1.154082898237913, 38.3494064288212]"
"[1.1542042004754776, 38.367782907547515]"
"[1.154226481086684, 38.387439971917935]"
"[1.1543957296215717, 38.40410034971934]"
"[1.1543317627101177, 38.421090624675344]"
"[1.1544213836056134, 38.43452021313778]"
"[1.1544546302521752, 38.451294391450034]"
"[1.1546678482783468, 38.469878275168185]"
"[1.1548379028431253, 38.48886887371333]"
"[1.1547561452906978, 38.50581038530913]"
"[1.1548044632162904, 38.52200370871441]"
"[1.1548210857213628, 38.54250968093913]"
"[1.1548480768959137, 38.56021834193912]"
"[1.1547361845017663, 38.576994066706895]"
"[1.1547665008476147, 38.59621821126897]"
"[1.1547633766246987, 38.61462474850598]"
"[1.154857242637849, 38.63268389394973]"
"[1.154543183498201, 38.650356550748874]"
"[1.1544594482044865, 38.66921004486579]"
"[1.1544815809571023, 38.68587686024314]"
"[1.1544425975482995, 38.69998255906758]"
"[1.1543827760158447, 38.719528249595506]"
"[1.1540932626826694, 38.737799457747286]"
"[1.154128660007955, 38.753887168446724]"
"[1.1541939824286116, 38.7725619491224]"
"[1.154052547468044, 38.78905478606851]"
"[1.1540196876294917, 38.80426981148646]"
"[1.153876697508774, 38.82149230494484]"
"[1.1535818515216432, 38.84342443012462]"
"[1.1535212849370735, 38.863652119591904]"
"[1.1533801724783228, 38.8832536317639]"
"[1.1531975577545095, 38.90252036913017]"
"[1.1530003699692104, 38.921983762256296]"
"[1.1527404979569291, 38.9416677717162]"
"[1.1525986016579788, 38.95799666099751]"
"[1.1524419679324092, 38.976126903629094]"
"[1.152200901964845, 38.991745825754414]"
"[1.1520150830148765, 39.008014800744554]"
"[1.1517965997980442, 39.02652606218751]"
"[1.1516316935693987, 39.04281707615098]"
"[1.151410461273069, 39.05892555167139]"
"[1.1511706891018259, 39.07706632402249]"
"[1.150897601709583, 39.095958634181066]"
"[1.1506556660715044, 39.11421449538143]"
"[1.1504189436244723, 39.13322990209111]"
"[1.1501619104550294, 39.14795368810032]"
"[1.1499234309751054, 39.16765826393542]"
"[1.1494815117761084, 39.18730613600128]"
"[1.1493484826858529, 39.20664229424564]"
"[1.1489942862711293, 39.223687475607136]"
"[1.1487874402926948, 39.24264382498109]"
"[1.1480835992664662, 39.26183363201261]"
"[1.1480177828889464, 39.27831878793886]"
"[1.1476748756072728, 39.2958900210995]"
"[1.147383941728932, 39.31154241492052]"
"[1.1471285429813958, 39.32620493479552]"
"[1.1469185091240621, 39.34363265186929]"
"[1.146688834196884, 39.35939472201836]"
"[1.1464176621534887, 39.37553283491193]"
"[1.146283192757359, 39.39079369435566]"
"[1.1458591308044783, 39.40894603072511]"
"[1.1456314343281182, 39.4304050865814]"
"[1.14531609292749, 39.44707623252544]"
"[1.1450378510596657, 39.46362645004151]"
"[1.1448587528117393, 39.48028539235335]"
"[1.1445742828707572, 39.49521655664924]"
"[1.1442409077224072, 39.515246564026526]"
"[1.1440927572108466, 39.532436426436625]"
"[1.1438104814078767, 39.54886115698508]"
"[1.14364415564899, 39.56710193406093]"
"[1.1434615401034522, 39.58633514145146]"
"[1.1432043481313217, 39.60462397585319]"
"[1.1431219111722613, 39.623667870362425]"
"[1.1430040359962599, 39.64113154874947]"
"[1.1428858863611286, 39.6554687393959]"
"[1.1426492830278625, 39.672586994271455]"
"[1.142738264947005, 39.68746698542329]"
"[1.1425120569191565, 39.70512486452676]"
"[1.1424194768697722, 39.72010156692721]"
"[1.1422554104370204, 39.73854646386532]"
"[1.1421594948097726, 39.7561376851103]"
"[1.1420901167115283, 39.77292177006076]"
"[1.1417046536650879, 39.792649448206944]"
"[1.141923564751139, 39.808648379987325]"
"[1.1418018830327432, 39.81807722410151]"
"[1.141717732708398, 39.83482867069169]"
"[1.141607061397214, 39.85337242818621]"
"[1.1416281299476794, 39.8708236534432]"
"[1.1416545827258517, 39.8897967191701]"
"[1.1419686882687188, 39.90713920090335]"
"[1.141807354008743, 39.91953233655516]"
"[1.1417599346987037, 39.93712874093337]"
"[1.14209710984847, 39.95820209362558]"
"[1.141840525606252, 39.97303408635935]"
"[1.1417632989813324, 39.98820469028092]"
"[1.1420024296093578, 40.00684922767867]"
"[1.1417077340433481, 40.01977965560898]"
"[1.1417070974455008, 40.033261493513116]"
"[1.1416512453402141, 40.05068909492861]"
"[1.1417033223605062, 40.06967326491603]"
"[1.141730317497109, 40.08943621717901]"
"[1.1417064731092759, 40.10701876060436]"
"[1.1417266321106259, 40.125299376543545]"
"[1.1417168082599225, 40.138431041028895]"
"[1.1416526247885046, 40.15589428040674]"
"[1.1416785296316667, 40.17354758822096]"
"[1.1416700032222051, 40.18982669320475]"
"[1.141687969132868, 40.210246874191355]"
"[1.141650293925942, 40.227795957679156]"
"[1.141637648761319, 40.244645975008076]"
"[1.141513258989092, 40.264136525654585]"
"[1.1414277438974434, 40.28331871673963]"
"[1.1412073565728031, 40.29853518916061]"
"[1.1414618110757306, 40.316246221566246]"
"[1.141152542359677, 40.331805896499574]"
"[1.1410697206509963, 40.34721751893729]"
"[1.1408091446285549, 40.365039554994425]"
"[1.140700464364023, 40.38020209823398]"
"[1.1405723339528886, 40.398197229994715]"
"[1.1403008618609118, 40.471783092649275]"
"[1.1403003424421896, 40.471890075347886]"
"[1.140326750239935, 40.466734342865735]"
"[1.1402484333086012, 40.467646380566435]"
"[1.140185439704826, 40.46832638787692]"
"[1.1401543765113584, 40.477524984688515]"
"[1.1400128047167568, 40.48906514581762]"
"[1.1398694834423782, 40.50427546755473]"
"[1.1398494919193263, 40.52596280718823]"
"[1.1393722594764664, 40.545636633021715]"
"[1.1394592725078418, 40.56132926823168]"
"[1.1393715433084994, 40.57755442751953]"
"[1.139316117007889, 40.599057125154765]"
"[1.139245307223037, 40.613919002332054]"
"[1.1391454384658424, 40.63121216054938]"
"[1.1391113478522878, 40.64582073943213]"
"[1.1389888811391409, 40.661331327137894]"
"[1.1389476805029755, 40.67770957983311]"
"[1.1387188956865795, 40.696132582912256]"
"[1.1387485063055667, 40.71119746889353]"
"[1.1386091368620375, 40.72679818233775]"
"[1.1385501599819738, 40.74570229081732]"
"[1.1383103203996934, 40.765038094517614]"
"[1.138259262195772, 40.79588395468415]"
"[1.1381906261925825, 40.817413744942456]"
"[1.1381112463120475, 40.84616740005936]"
"[1.1380946081650394, 40.82979926315294]"
"[1.139876125668132, 40.84536367000319]"
"[1.1414667289604226, 40.86570954423794]"
"[1.1392390155655556, 40.88408218611052]"
"[1.1387873341846664, 40.84359855793831]"
"[1.1385763898630359, 40.835120123652736]"
"[1.1383305253134348, 40.83941654450634]"
"[1.1383261935161715, 40.855046877364444]"
"[1.1382158754309721, 40.87246914154671]"
"[1.1381867991053602, 40.89335769526543]"
"[1.1381513784754693, 40.91174171576947]"
"[1.1381315412450503, 40.9289086160443]"
"[1.1381387962706426, 40.94801962775132]"
"[1.138078838539641, 40.96802225749304]"
"[1.1381219097325335, 40.985571308055405]"
"[1.1380783186052645, 41.00387579295496]"
"[1.1381198493714222, 41.019142507312054]"
"[1.1383517976701318, 41.034179654062214]"
"[1.1381998981472254, 41.0543209954636]"
"[1.1384542355122493, 41.070421118418615]"
"[1.1385288315751838, 41.08804234907217]"
"[1.1386143868044385, 41.106349699747845]"
"[1.1389089830842904, 41.12227730375076]"
"[1.138941868024544, 41.13692357529464]"
"[1.1389414903618507, 41.14487976282634]"
"[1.1389251639015867, 41.16260783170752]"
"[1.1392210827094142, 41.17661292585751]"
"[1.1393240352144045, 41.19282886602325]"
"[1.1395056579276168, 41.2045847855035]"
"[1.139545583960965, 41.2190689539025]"
"[1.1397133612881933, 41.229057975618616]"
"[1.139826712026955, 41.24248989786771]"
"[1.1399373773579813, 41.25912905085332]"
"[1.1400256432583569, 41.27710884300745]"
