"[1.1741358948767615, 11.456665970465178]"
"[1.1743521706060869, 11.47300941710351]"
"[1.1744120503037156, 11.48941997815295]"
"[1.174509536519009, 11.511001153396842]"
"[1.174593947206457, 11.531450476243585]"
"[1.1748586997013646, 11.547554969042906]"
"[1.1748345211282851, 11.565240579331087]"
"[1.1748735962065882, 11.581654974153137]"
"[1.1749006824916175, 11.59721027978761]"
"[1.1751453149628153, 11.615515229971136]"
"[1.175257555721862, 11.63319567664733]"
"[1.1752497856170372, 11.653059726913432]"
"[1.1754608030902167, 11.674750098470541]"
"[1.1754697792971105, 11.693123010214567]"
"[1.175692325405626, 11.707321604695592]"
"[1.175702720794765, 11.725822809866715]"
"[1.1759398814252866, 11.746889066291432]"
"[1.1762522768213621, 11.765905185842083]"
"[1.1763737045287843, 11.786394445954539]"
"[1.176448440799335, 11.80780654024546]"
"[1.1763269984545088, 11.823989012061723]"
"[1.176391660884321, 11.840505388320567]"
"[1.1764353359742288, 11.858990822972276]"
"[1.1763682092479886, 11.879401303214673]"
"[1.1761958235374876, 11.90179661987598]"
"[1.1763754062040732, 11.919830305148281]"
"[1.1763060711705886, 11.939574846644211]"
"[1.1762852811686313, 11.959653415280307]"
"[1.175983830847221, 11.976991073899876]"
"[1.1761945580342734, 11.994805066837255]"
"[1.1759068907112455, 12.012501745370757]"
"[1.1758714911497, 12.029375842652401]"
"[1.175754139982083, 12.050106293744292]"
"[1.1754698059469475, 12.070252554366292]"
"[1.1756657266681814, 12.086933197466607]"
"[1.175640713136236, 12.104390856712081]"
"[1.1754978318430425, 12.120645513373036]"
"[1.1754838254218005, 12.138157748547291]"
"[1.1753149577193234, 12.158606536248612]"
"[1.1751801082629283, 12.179148713746152]"
"[1.1749807143853082, 12.196185771214314]"
"[1.1749619451299809, 12.213141021640281]"
"[1.1749574320398657, 12.233357332423433]"
"[1.1747862472687176, 12.259483133463288]"
"[1.1749081306659546, 12.279283003714754]"
"[1.1744856659708105, 12.293839611149776]"
"[1.1744314912745666, 12.311581905648312]"
"[1.1743244078161124, 12.329094866082901]"
"[1.1741425733009088, 12.346864745787162]"
"[1.1742051800672315, 12.363663853571632]"
"[1.1741818376601236, 12.382636668856975]"
"[1.173965047964259, 12.40567059886096]"
"[1.173943182155606, 12.423823713464143]"
"[1.1739486634192267, 12.438047452752473]"
"[1.1738572940010992, 12.456781607472314]"
"[1.1737409156213805, 12.480269145247503]"
"[1.1736070647315235, 12.499591696867027]"
"[1.1736302022481668, 12.516481305423813]"
"[1.1734266416796677, 12.533071830274517]"
"[1.1733165242839025, 12.551079874926302]"
"[1.173125511417781, 12.570362658300398]"
"[1.173236360718823, 12.587102068013671]"
"[1.1734265233715115, 12.60626785514677]"
"[1.1733694523356706, 12.62365393377946]"
"[1.173340132620202, 12.64002277596668]"
"[1.1734553701212198, 12.657882563262996]"
"[1.1732124740233945, 12.674804651480319]"
"[1.1731782204604373, 12.692714362765155]"
"[1.1731368380881246, 12.707675748321636]"
"[1.1731560502343796, 12.724266596187297]"
"[1.1729724972794369, 12.745157466131982]"
"[1.1730372794160568, 12.760970695476441]"
"[1.1729959597417379, 12.778072506492164]"
"[1.1728953141236136, 12.798670107692843]"
"[1.1730989258955518, 12.819086545196413]"
"[1.173169113265447, 12.834094511979654]"
"[1.1731746669456622, 12.850721217504619]"
"[1.173102767852591, 12.866665733638001]"
"[1.1732288667112836, 12.884347920086954]"
"[1.173233761027069, 12.907904917969761]"
"[1.1731710895688232, 12.925130483206756]"
"[1.1730953286138293, 12.944008367595552]"
"[1.1732211473321137, 12.966284926257675]"
"[1.1732187786652333, 12.983603904898038]"
"[1.1732627222665306, 12.999541814223727]"
"[1.173308663078916, 13.01780039306683]"
"[1.1730666918871384, 13.033974245787586]"
"[1.1730486715785053, 13.052538167940375]"
"[1.1730946809978255, 13.075485721123636]"
"[1.172962345440154, 13.092164155826497]"
"[1.1726836200962287, 13.110800646692454]"
"[1.1728119013235911, 13.128905951555993]"
"[1.17288356917017, 13.150641261867571]"
"[1.1726178634803155, 13.168049967596836]"
"[1.1725691083545375, 13.186666782283543]"
"[1.1725890650626296, 13.203942087790082]"
"[1.1726157926622178, 13.22009212443879]"
"[1.172573309606509, 13.24349127221773]"
"[1.1727410343825975, 13.263254168277077]"
"[1.1727681188110912, 13.282048554404989]"
"[1.172827800024242, 13.303587767718717]"
"[1.17266488600478, 13.32123965160778]"
"[1.1727307217009477, 13.335083125131689]"
"[1.1729492910047055, 13.351805402780402]"
"[1.1727315195137447, 13.368143024493529]"
"[1.1726510816415994, 13.383778002611125]"
"[1.172521456838217, 13.40737898417956]"
"[1.172723591310001, 13.424835831913235]"
"[1.1727321642549953, 13.4393092258407]"
"[1.172706630170493, 13.457256107631961]"
"[1.1726022642812985, 13.474989515771503]"
"[1.1725221068392593, 13.49058259407677]"
"[1.1724817996531773, 13.513076220388335]"
"[1.1723229391032501, 13.531735067206817]"
"[1.1722003941082173, 13.547285134091547]"
"[1.1722753492790363, 13.564629191006281]"
"[1.171983039899674, 13.582875226510138]"
"[1.1717548532803694, 13.607998699898662]"
"[1.1717270113144538, 13.625542208846781]"
"[1.1716830269417695, 13.641827770398882]"
"[1.17147794462741, 13.65774726962829]"
"[1.171243568351049, 13.67272198123868]"
"[1.1709560569690707, 13.691425178604602]"
"[1.1710401468278429, 13.70827766995052]"
"[1.170829617681675, 13.730966618704125]"
"[1.170717615197665, 13.750625559632274]"
"[1.1706643445642337, 13.767945675243263]"
"[1.1704603195495953, 13.78655551647748]"
"[1.1704905459798098, 13.804231059314695]"
"[1.1703096743081545, 13.825933569194865]"
"[1.1704832775524756, 13.844757489146827]"
"[1.1703867018480794, 13.863746033320558]"
"[1.1704685340275855, 13.880865694454037]"
"[1.1702345712128572, 13.897615922652754]"
"[1.1700492479408264, 13.92009162225138]"
"[1.1702532763483398, 13.94085133816811]"
"[1.1701275179176347, 13.963016690409393]"
"[1.1700848334425369, 13.981970109120791]"
"[1.1701140904190312, 13.997263821445939]"
"[1.1701817277900561, 14.014173325878382]"
"[1.1700904183337026, 14.032458950182834]"
"[1.1697592190917458, 14.047486403006173]"
"[1.1700320937552346, 14.064257644061438]"
"[1.1702646587009091, 14.083441649241571]"
"[1.170347054008085, 14.10245885416848]"
"[1.1703665767214966, 14.123401488407673]"
"[1.1704804853008195, 14.143709579039651]"
"[1.1705333757272887, 14.160630664683618]"
"[1.1706394565651896, 14.17947180643324]"
"[1.17075506561522, 14.197141522717027]"
"[1.1709050846756828, 14.215158669662625]"
"[1.171106066704147, 14.233864279223159]"
"[1.1711521539046257, 14.257178079673544]"
"[1.1710640036076285, 14.276568644437889]"
"[1.171278500675659, 14.297052217966487]"
"[1.1713980695459705, 14.314905237501925]"
"[1.171199573998903, 14.330048078680994]"
"[1.171558832315013, 14.348323275116138]"
"[1.1714797199357736, 14.366615190454176]"
"[1.1713582267501046, 14.381860302587853]"
"[1.17126644876852, 14.400952383087995]"
"[1.1712275393784861, 14.423662327420748]"
"[1.1713497779789777, 14.443883827691476]"
"[1.1713142230448716, 14.464136634588447]"
"[1.171226579414448, 14.488138030406823]"
"[1.1712111245518526, 14.504237403013931]"
"[1.1712215174469036, 14.52285854708377]"
"[1.1711095669368328, 14.541186285337908]"
"[1.1710005159723555, 14.556948662286604]"
"[1.1708827656718523, 14.578311290806784]"
"[1.1707935204178437, 14.596822219287537]"
"[1.1706924974678103, 14.611585010147843]"
"[1.1706311841531007, 14.634817101506869]"
"[1.170454521584109, 14.653136255299033]"
"[1.1705183812583895, 14.671645509900198]"
"[1.170356775039365, 14.689624361885697]"
"[1.1702169445226331, 14.70778478127389]"
"[1.1701963247702698, 14.724232317534828]"
"[1.1701368114514576, 14.743920404355162]"
"[1.1696600750746624, 14.767121008331651]"
"[1.1695542101541376, 14.783942976161937]"
"[1.1698402255541407, 14.802428030365748]"
"[1.169681176202629, 14.826649365315252]"
"[1.1698632512857243, 14.84289143137934]"
"[1.1697801475159697, 14.859953015708424]"
"[1.169800611579631, 14.878476738356486]"
"[1.1697360256569105, 14.895983522865974]"
"[1.1697614667625378, 14.91331016863409]"
"[1.1698986280427968, 14.938713599152779]"
"[1.1698651670395717, 14.96183120676817]"
"[1.1699257768990774, 14.978791512373327]"
"[1.1700213346707533, 14.996833180098887]"
"[1.170177174439763, 15.014482697998277]"
"[1.1700950358415017, 15.030939215085448]"
"[1.1701417121663438, 15.04813478024625]"
"[1.1702377610313084, 15.064626637665354]"
"[1.1703337517231533, 15.083112494154687]"
"[1.170267871257571, 15.104734446347761]"
"[1.1705637860391596, 15.125264965396616]"
"[1.1705564966344808, 15.146854334978727]"
"[1.1704511591830011, 15.168781568621203]"
"[1.1704018060164139, 15.186463536348493]"
"[1.1702330311828655, 15.202700145835287]"
"[1.170568219261653, 15.220012478993088]"
"[1.1701744217415289, 15.23653768914222]"
"[1.1701481158654987, 15.256711320244381]"
"[1.1704621354960572, 15.280121433409604]"
"[1.1703280105417393, 15.29878713666722]"
"[1.1701585892760906, 15.315891049265595]"
"[1.170226302927859, 15.3320064939594]"
"[1.170215991230467, 15.348471816514488]"
"[1.1702866378671248, 15.366355962172511]"
"[1.1701874049260472, 15.384279933986635]"
"[1.1699153308052417, 15.405188364200258]"
"[1.169559140478969, 15.424197508499423]"
"[1.1695079785029123, 15.440968867822397]"
"[1.169236531983606, 15.457326347429898]"
"[1.169089921753269, 15.47593659513249]"
"[1.168847855954271, 15.494958663073428]"
"[1.1686484620409778, 15.512748019764246]"
"[1.1684024361189496, 15.537221487503794]"
"[1.1682512375853709, 15.55450703886165]"
"[1.1679647078267201, 15.57670396114975]"
"[1.167683275682923, 15.594821793459184]"
"[1.1672940105045235, 15.60976476434477]"
"[1.167110515224023, 15.628115149515754]"
"[1.167056066229593, 15.650025201445438]"
"[1.1664491630334375, 15.66855341768994]"
"[1.1662795160491248, 15.684984115703745]"
"[1.1660961220161887, 15.70106512214319]"
"[1.165924474017766, 15.722484781253076]"
"[1.1658796868211503, 15.743243281894742]"
"[1.1657146217255183, 15.760356161722488]"
"[1.165630914428546, 15.778895769393129]"
"[1.165652999351221, 15.795911179347605]"
"[1.1656150780238879, 15.813815668171264]"
"[1.1654547281401597, 15.832171067603683]"
"[1.1652882881562217, 15.856107578355966]"
"[1.1653189354059545, 15.874711846390941]"
"[1.1651572226337177, 15.889601307336699]"
"[1.165104668549918, 15.90836529967002]"
"[1.1649022122768482, 15.928759763157462]"
"[1.1649420689822456, 15.95618972584501]"
"[1.1649149065917006, 15.975935094092115]"
"[1.1647599950610628, 15.992796694841653]"
"[1.1649035636308263, 16.009291138295342]"
"[1.1650709433565059, 16.028241631253604]"
"[1.165361121005884, 16.044021834697485]"
"[1.1652470744818273, 16.063014208591234]"
"[1.1652667700708732, 16.08405113477075]"
"[1.1652580027045363, 16.101383888112956]"
"[1.1653093101513357, 16.120913620999385]"
"[1.1653724369533311, 16.138509294192232]"
"[1.165337542815777, 16.153990923136597]"
"[1.1653104634303926, 16.177371424546]"
"[1.1653353048454822, 16.196981678305036]"
"[1.1654103014344572, 16.21190435037409]"
"[1.1654538438214688, 16.230452410446798]"
"[1.1653327721684756, 16.248587476982543]"
"[1.1651263037399895, 16.270027951096914]"
"[1.16499355024814, 16.291816571520123]"
"[1.1648073704750286, 16.316254162156472]"
"[1.1647555484937806, 16.330314515951567]"
"[1.164557591259027, 16.348800308548107]"
"[1.1645014205178323, 16.36466307182502]"
"[1.1642897526382872, 16.385502932941083]"
"[1.1639754437475562, 16.406417994991138]"
"[1.1638160469636594, 16.42679370887736]"
"[1.1636954170342635, 16.44071319917871]"
"[1.163644970049441, 16.458243079089094]"
"[1.163469337829604, 16.47311080933747]"
"[1.1634278584674862, 16.48889822564648]"
"[1.1631215847487337, 16.507829888740112]"
"[1.1628088752413561, 16.523615047148144]"
"[1.162538164792218, 16.546012137862053]"
"[1.1623621572557559, 16.56694802701659]"
"[1.162272217274795, 16.5879511484123]"
"[1.1619751657766002, 16.606899922094435]"
"[1.1618305270573392, 16.62634867551316]"
"[1.1617089057543337, 16.648107027422608]"
"[1.1615592591678492, 16.667538647269648]"
"[1.1613496103811805, 16.68575964219987]"
"[1.1611844678427559, 16.703497845668842]"
"[1.1610641047497428, 16.72230047322087]"
"[1.160941319688456, 16.739342780038033]"
"[1.1606075414387198, 16.754939466699117]"
"[1.1608370856028765, 16.77232069672891]"
"[1.1604259023602763, 16.789445192218082]"
"[1.1600679449797098, 16.807029079324174]"
"[1.1600274186558142, 16.823359039473253]"
"[1.1598356380379558, 16.8418194948172]"
"[1.1599050132298792, 16.86189096897192]"
"[1.1594121701172382, 16.881411492340245]"
"[1.1595146553239657, 16.89790880719503]"
"[1.1591492138487745, 16.915650519641016]"
"[1.1591600233118813, 16.937950501557033]"
"[1.1591192876000123, 16.96100465379902]"
"[1.1589611575299237, 16.976508818307064]"
"[1.1588502985969813, 16.9950385224308]"
"[1.1589413567118287, 17.013904559907957]"
"[1.1589819764199647, 17.02889375637533]"
"[1.159053464141432, 17.047165128345377]"
"[1.1589655232153462, 17.064659864766305]"
"[1.1592187139584482, 17.080146877591872]"
"[1.1593749235399917, 17.103029690728135]"
"[1.1596301064079433, 17.123735547871703]"
"[1.1598117498528675, 17.147423358075486]"
"[1.1600001634357329, 17.167930493212463]"
"[1.1602026470291442, 17.18503143237984]"
"[1.160236347751039, 17.202852434897554]"
"[1.160131279661111, 17.221802674247755]"
"[1.160364057978848, 17.238060588308368]"
"[1.160611356697054, 17.259091938615853]"
"[1.160723517393686, 17.2777972829435]"
"[1.1607296674464296, 17.293505502684095]"
"[1.1608502093620898, 17.312509733895876]"
"[1.1610245732589992, 17.33521570068088]"
"[1.1610401902802758, 17.35303783535401]"
"[1.1612680037137009, 17.369743016181943]"
"[1.1614082207743575, 17.38760960682099]"
"[1.1616270497990242, 17.40374662074169]"
"[1.161972545284156, 17.42250977118145]"
"[1.1619216864885957, 17.44013095648339]"
"[1.1625289136324548, 17.46324271865826]"
"[1.162452837026327, 17.486230748952778]"
"[1.1628288055111564, 17.50379332951368]"
"[1.1628890174986852, 17.521125280576776]"
"[1.1630181814027303, 17.537461810143462]"
"[1.1631041002551579, 17.560577262942857]"
"[1.1637490453929, 17.578670545571548]"
"[1.1637280063478892, 17.5968946676772]"
"[1.164039771202964, 17.615157232844396]"
"[1.1642902617716047, 17.631557458261497]"
"[1.1642553690962383, 17.65036608416154]"
"[1.1645510120203526, 17.672565708837876]"
"[1.1645441335590105, 17.69229627561683]"
"[1.1649464211429619, 17.7110222535141]"
"[1.1650106931418795, 17.72726694368662]"
"[1.1650367010546374, 17.74503441551261]"
"[1.1651948301471724, 17.76313145716754]"
"[1.165560864349452, 17.78134916631608]"
"[1.1657546225392148, 17.807401185500073]"
"[1.166304840728415, 17.825405838359046]"
"[1.1663827732366774, 17.840222977043158]"
"[1.166431773413258, 17.858329266203345]"
"[1.166538858276367, 17.87678601362511]"
"[1.166672350082844, 17.893456284246316]"
"[1.1666842125424546, 17.916759666955343]"
"[1.1668402076253301, 17.937627427867064]"
"[1.1670267054158023, 17.95401203690549]"
"[1.1672005205677436, 17.972831094183757]"
"[1.167258369355191, 17.995875668469125]"
"[1.1673670354882797, 18.01269061709409]"
"[1.1673905099012247, 18.03141338300173]"
"[1.1675490086043367, 18.049974891526865]"
"[1.1675433547897063, 18.064760330281413]"
"[1.1675411549538282, 18.085218837815074]"
"[1.1675999875079262, 18.10468107212863]"
"[1.1677048917543074, 18.121296788868968]"
"[1.1675473488441896, 18.13964718589658]"
"[1.1675425792940193, 18.15653703522792]"
"[1.1674813119257568, 18.175249718146567]"
"[1.1675366388856925, 18.19687909532455]"
"[1.1675206226273918, 18.215215988259494]"
"[1.1674213865873653, 18.231159551114022]"
"[1.1674194345393787, 18.25049817608218]"
"[1.1674571617650344, 18.273596413062286]"
"[1.1673835585100731, 18.294894099606967]"
"[1.1674277884652682, 18.329763633650984]"
"[1.1675786823115861, 18.350399779708756]"
"[1.167744816351129, 18.37788845717888]"
"[1.167330733007022, 18.31881856351173]"
"[1.1673629344553258, 18.338357488933006]"
"[1.1670253242444675, 18.353965888618955]"
"[1.1669954594195093, 18.369570767056373]"
"[1.1668991123751915, 18.393176243600177]"
"[1.1666786778859732, 18.41148089789186]"
"[1.166567899473093, 18.42817190828648]"
"[1.1664865550600738, 18.446272721278923]"
"[1.166402699426893, 18.461955236917397]"
"[1.1663143901563102, 18.480050875729326]"
"[1.1662724722710054, 18.497365444762483]"
"[1.166313502609063, 18.513893410116648]"
"[1.166247191814178, 18.536506341594322]"
"[1.166062073950383, 18.56184118930289]"
"[1.1660294463341245, 18.576534254843697]"
"[1.1659500039110835, 18.594519373310092]"
"[1.1657933619241754, 18.6121758858491]"
"[1.1656557895636988, 18.628472076469794]"
"[1.1654896756926094, 18.644571540529885]"
"[1.1657953922311657, 18.662968116143222]"
"[1.1653206132433342, 18.682977127865946]"
"[1.1652499018026978, 18.708289364075252]"
"[1.1650372704335321, 18.72713886749987]"
"[1.1649429432734046, 18.744495147785784]"
"[1.1648393874601914, 18.76306990823197]"
"[1.1647040947613994, 18.780571910439807]"
"[1.1646391750611553, 18.79817267907081]"
"[1.1645125469742295, 18.81731281187202]"
"[1.1642691996483108, 18.833701870544203]"
"[1.164558977883169, 18.85190612264255]"
"[1.1645094395670694, 18.876328975598952]"
"[1.16445505081442, 18.898148994725673]"
"[1.1642880487211584, 18.916772730800464]"
"[1.164359738035973, 18.93550375855376]"
"[1.1642245405116636, 18.9520316913235]"
"[1.1642201284347014, 18.971432717485413]"
"[1.1642102434318353, 18.99336052893449]"
