"[1.244923809560484, 1.0131592468189696]"
"[1.1439409465884018, 43.76803995528885]"
"[1.1438697131214906, 43.78514677641776]"
"[1.1436759156191763, 43.802859612256206]"
"[1.1434769080832254, 43.82041956611251]"
"[1.143370103928963, 43.83780718846832]"
"[1.1433488346725948, 43.85501277267754]"
"[1.1431621438154198, 43.870567713052914]"
"[1.1429146125924872, 43.88806297514787]"
"[1.142936798036768, 43.9055221860803]"
"[1.1427910668434225, 43.92294227544359]"
"[1.1426518578779494, 43.940463925703924]"
"[1.1426242613207447, 43.955824867866966]"
"[1.1425602103402468, 43.973336423273494]"
"[1.1424766584979016, 43.990824066364276]"
"[1.1423471544617239, 44.00814206111841]"
"[1.1423855794218882, 44.023514203558754]"
"[1.142344342623944, 44.04025259858653]"
"[1.1423323006617525, 44.05521194219637]"
"[1.1419988345298422, 44.070135214129905]"
"[1.1422545734921925, 44.08438265043136]"
"[1.1420514772913708, 44.10168037910537]"
"[1.1420518148845304, 44.11660611522649]"
"[1.141901461796532, 44.133886483133004]"
"[1.1419663213779645, 44.15080684656497]"
"[1.141867767867322, 44.16613338614465]"
"[1.1419374061621244, 44.18313315382951]"
"[1.1418901783059623, 44.19854931900073]"
"[1.1418587020018647, 44.215536725469576]"
"[1.1417998850672468, 44.232487002555594]"
"[1.1418265739063715, 44.247174089768905]"
"[1.141794403198302, 44.26427088553461]"
"[1.142122275161865, 44.281500502439954]"
"[1.142127020800723, 44.299123189369844]"
"[1.1422865965844504, 44.31444639575382]"
"[1.1421945560877713, 44.332365903435885]"
"[1.14225895316614, 44.349743398484584]"
"[1.1423136196227188, 44.36732646614239]"
"[1.1424499962665677, 44.38485106144327]"
"[1.142543644020503, 44.400346469750644]"
"[1.142484893854783, 44.414876556058225]"
"[1.1426722416015263, 44.43239497563988]"
"[1.1428012960144047, 44.44969077749973]"
"[1.1429262728039746, 44.46740230853727]"
"[1.1429166126261578, 44.48481079465094]"
"[1.1430972792565002, 44.50256062894819]"
"[1.1431626563516126, 44.52019696441351]"
"[1.1432474709928446, 44.53794919146888]"
"[1.1433229214203884, 44.55343250225513]"
"[1.1434328056854153, 44.57046692670041]"
"[1.1435013949158601, 44.58724770491983]"
"[1.1436597984842434, 44.60469514140745]"
"[1.1435438999202996, 44.62172376466341]"
"[1.1435714775275985, 44.636175637798246]"
"[1.1436368904126022, 44.65091666377912]"
"[1.1437578476527583, 44.664801132840466]"
"[1.1438335944034494, 44.680079864676415]"
"[1.1439709160113294, 44.69478495369616]"
"[1.1437574672461264, 44.70907819848267]"
"[1.1439280558384612, 44.72386065967988]"
"[1.1439453945270137, 44.73836893733843]"
"[1.1439151808025436, 44.75300987809642]"
"[1.1439798846562874, 44.769665903809724]"
"[1.143756358146606, 44.78439467822097]"
"[1.1440616642058257, 44.798745032091]"
"[1.1441301236997006, 44.8163462578438]"
"[1.1440444201888196, 44.83099894120502]"
"[1.1439991959115423, 44.8485420218076]"
"[1.143960115467809, 44.86287761766953]"
"[1.1439033756828607, 44.87749562790503]"
"[1.1437470600703366, 44.89219529511536]"
"[1.1437669016272731, 44.90910602328444]"
"[1.14372357749589, 44.923909953986076]"
"[1.1436786372566183, 44.94113895393023]"
"[1.1437113312722293, 44.955803604031445]"
"[1.1436477604918491, 44.97303121124308]"
"[1.1435940148318389, 44.987905892850925]"
"[1.143733588197009, 45.004586128616374]"
"[1.143571380032273, 45.017217278995396]"
"[1.143429008052646, 45.03099173624519]"
"[1.1435918816943202, 45.04277733207667]"
"[1.1432331107747487, 45.05783194113684]"
"[1.1433406105599888, 45.071483731629705]"
"[1.1432826379144836, 45.08618897913103]"
"[1.1431932455368001, 45.10287539915385]"
"[1.143108284565469, 45.12014675838683]"
"[1.143183795646526, 45.135092989845006]"
"[1.1430308037822874, 45.152012506336355]"
"[1.1429868986132554, 45.16695760694118]"
"[1.1430132965330135, 45.181444757696944]"
"[1.1427503620665513, 45.19627226861389]"
"[1.1427194409672763, 45.21328367549881]"
"[1.142775593870037, 45.23053620075302]"
"[1.1426111060149209, 45.24730704063075]"
"[1.1424934465139818, 45.26233987211102]"
"[1.1424003294566114, 45.27970541364651]"
"[1.1424981179571994, 45.29658370953582]"
"[1.142269689726685, 45.311351680077685]"
"[1.1424156174710591, 45.326112525652675]"
"[1.1421474770375444, 45.34141818175264]"
"[1.142224716000779, 45.35874839115163]"
"[1.142101765073751, 45.375784255526476]"
"[1.1422690038707424, 45.390669846654085]"
"[1.142145779388542, 45.40790349118286]"
"[1.142358974010687, 45.42288071595507]"
"[1.1422787109557593, 45.439434373122694]"
"[1.1422538312901227, 45.4536202428884]"
"[1.1420643799342807, 45.47081189506282]"
"[1.1420862538112402, 45.485546537821904]"
"[1.142157590668868, 45.50013609138514]"
"[1.142132371825982, 45.515183982493596]"
"[1.1420770151939117, 45.52942504963786]"
"[1.1419513744429495, 45.54650331848735]"
"[1.1419371610170703, 45.56165763836006]"
"[1.1419827560797806, 45.57908989778908]"
"[1.1418825251515905, 45.59625919767958]"
"[1.1418006288013813, 45.61154647690393]"
"[1.1417419224997545, 45.62915616890073]"
"[1.141804970476464, 45.64640331073098]"
"[1.1416855027475834, 45.66128913849145]"
"[1.1416555389015834, 45.67632015273813]"
"[1.1415812478115335, 45.69388580112546]"
"[1.1415976964231869, 45.71092699163631]"
"[1.141538467355439, 45.726219759492324]"
"[1.141505948488061, 45.74346018149459]"
"[1.1413841250653192, 45.76104551840613]"
"[1.1414884058581392, 45.776033437480336]"
"[1.141591822554132, 45.79326254587342]"
"[1.1414785974399824, 45.80806909479796]"
"[1.1413682292409773, 45.82541492980677]"
"[1.1414143897932318, 45.84018523076799]"
"[1.141555893863195, 45.855222162535235]"
"[1.1414175411525964, 45.87259004696487]"
"[1.1414858321671266, 45.88979390503996]"
"[1.1413600119015885, 45.905398248801696]"
"[1.1413977674062363, 45.92265734169508]"
"[1.1415180369171103, 45.93996786001614]"
"[1.1416015621173021, 45.95209857415568]"
"[1.1415720724023468, 45.97013050625997]"
"[1.141469191173467, 45.987831048920235]"
"[1.1414379906632368, 46.00544428002987]"
"[1.1415043654293753, 46.020828865615584]"
"[1.1415019534860569, 46.038212047171285]"
"[1.1416484593834808, 46.05535599280147]"
"[1.141771349135622, 46.072621782615265]"
"[1.1419113625438486, 46.08797910226804]"
"[1.1419508666793363, 46.105516579908326]"
"[1.142098294111339, 46.122946653157776]"
"[1.142171061631618, 46.1401214280878]"
"[1.1423558822772182, 46.15539773548063]"
"[1.14250397163896, 46.172590898169965]"
"[1.1423926111744955, 46.18730610235122]"
"[1.1426177347184003, 46.20466136964133]"
"[1.142756211500804, 46.219752557080255]"
"[1.1429151186968134, 46.236982456352536]"
"[1.1429382487416104, 46.2520382440662]"
"[1.143122086771663, 46.26945754294623]"
"[1.143145422100621, 46.286608105876184]"
"[1.143375442039181, 46.30382870326918]"
"[1.1432288495011436, 46.3188373976238]"
"[1.1432923672645172, 46.33581128197732]"
"[1.1433434732565722, 46.35297220354643]"
"[1.1438360394577392, 46.367985261144284]"
"[1.1435968012445619, 46.38268915361618]"
"[1.1437985603976653, 46.39959587236389]"
"[1.1438838179269775, 46.41417544494883]"
"[1.144091170311873, 46.43089727214071]"
"[1.1440817186609624, 46.44576573301352]"
"[1.1442228634979137, 46.46291164851386]"
"[1.1442403127271257, 46.4800800328069]"
"[1.1444337296365685, 46.496934874223555]"
"[1.1444669909059315, 46.5119473359758]"
"[1.1445073529351906, 46.52906761053062]"
"[1.144618629742204, 46.54626482943847]"
"[1.1446496266255968, 46.561273159798645]"
"[1.144749937797777, 46.57856049253805]"
"[1.144709240841576, 46.59599798418218]"
"[1.1446951020885987, 46.61340547151288]"
"[1.1447221650967152, 46.628756007225746]"
"[1.1448810480925131, 46.64592406919828]"
"[1.1448196860281474, 46.662453650942325]"
"[1.1447786795960266, 46.67752527545667]"
"[1.1448251245155534, 46.6923603113033]"
"[1.1448446119679438, 46.70957175768554]"
"[1.1448045222368322, 46.724375440024524]"
"[1.1447669812724994, 46.74152011785264]"
"[1.1446738223793698, 46.75644264245441]"
"[1.1447858918698246, 46.77362574139935]"
"[1.144585852838868, 46.78863343597779]"
"[1.1445953333663657, 46.80577304377943]"
"[1.144470766115942, 46.820854705866225]"
"[1.1446069282752156, 46.83814534794587]"
"[1.1442776675977646, 46.85582858531291]"
"[1.1442864355292104, 46.8734381923012]"
"[1.1442413062717136, 46.88870048493941]"
"[1.1441566363556435, 46.903534683832895]"
"[1.144083376728989, 46.92098567654443]"
"[1.1440675426551594, 46.93322679924655]"
"[1.1439112984761548, 46.948280855013394]"
"[1.143821245987564, 46.962592579809]"
"[1.143726761360167, 46.97768295819025]"
"[1.1435799519689371, 46.992178729502314]"
"[1.1435294696552147, 47.00703087841457]"
"[1.1434196059250143, 47.024237734670855]"
"[1.1434301051135576, 47.04118175976946]"
"[1.14327756953869, 47.05852193299997]"
"[1.1430218834818322, 47.075990870294085]"
"[1.1429628179232274, 47.09361035775506]"
"[1.1429125283327553, 47.10886506764762]"
"[1.142730698599266, 47.121185984602604]"
"[1.1426533851814011, 47.13833065074714]"
"[1.1425404245102813, 47.147841218838046]"
"[1.142488133704135, 47.16252393892458]"
"[1.1423079523187103, 47.174390847164176]"
"[1.1422973505835161, 47.18960777777132]"
"[1.142149687252005, 47.201008548959095]"
"[1.1420511913672162, 47.215389584904976]"
"[1.1418339300188995, 47.22692850643617]"
"[1.1416937754148289, 47.24436935895154]"
"[1.1416619286046075, 47.25896717691384]"
"[1.1414725331707771, 47.273769099640255]"
"[1.1412761246999785, 47.29128738394787]"
"[1.1411183452568725, 47.30620477412435]"
"[1.1410327704035028, 47.32091201221671]"
"[1.1408404052217562, 47.33560853800256]"
"[1.1408396295496082, 47.35056103633367]"
"[1.1407158907302397, 47.36757867497111]"
"[1.1406136981293153, 47.38491284075013]"
"[1.1405069713935283, 47.400352077251945]"
"[1.1404668188465412, 47.41761217854106]"
"[1.140269653094847, 47.43486482046898]"
"[1.14022752743485, 47.450163824596636]"
"[1.1400562102939356, 47.46772598555161]"
"[1.139908099170215, 47.485411159102526]"
"[1.139627501670845, 47.50283460645823]"
"[1.1395149527969526, 47.520262383065614]"
"[1.1393728968749568, 47.53769437038135]"
"[1.139342524982863, 47.55330528579295]"
"[1.1391378987603162, 47.57044560029302]"
"[1.1390161123487281, 47.58765836908042]"
"[1.1388910383633541, 47.60260308245609]"
"[1.138673311972233, 47.62022451494105]"
"[1.1385374379337212, 47.63533346520063]"
"[1.1383698292015907, 47.65276870835386]"
"[1.138253149725343, 47.669968394677305]"
"[1.1381682166518774, 47.68534788189679]"
"[1.1382112976925796, 47.70302999991038]"
"[1.138022308515593, 47.71999086030921]"
"[1.138057129456971, 47.735241742837395]"
"[1.1379371997349434, 47.75281991016416]"
"[1.1379093344416438, 47.76718800529514]"
"[1.1377403118108735, 47.784717710867845]"
"[1.1378263283698227, 47.80221335111607]"
"[1.1376993397495077, 47.81732068916062]"
"[1.1377320712054992, 47.8292334461206]"
"[1.137699533040952, 47.846966901959135]"
"[1.1375514721070314, 47.857711973065534]"
"[1.137394155301789, 47.87527858810862]"
"[1.137209281053238, 47.88693416962704]"
"[1.137288601996957, 47.90449340352635]"
"[1.1373139909400403, 47.921622294066786]"
"[1.1372644892281019, 47.93674439778391]"
"[1.1371407829996252, 47.95363593876001]"
"[1.137049866131925, 47.968452334388225]"
"[1.1370298430274308, 47.985509536205534]"
"[1.1370209860634453, 48.00051384893463]"
"[1.1369850917775006, 48.01782248639882]"
"[1.137009746820762, 48.035273952642264]"
"[1.1369607561801642, 48.05283816459002]"
"[1.1369446299786137, 48.07008336332834]"
"[1.1369721090385405, 48.08700129048984]"
"[1.1370704652158254, 48.104058833766665]"
"[1.1370696954617208, 48.11896478820098]"
"[1.1372223930642533, 48.135856689309044]"
"[1.137170780426419, 48.15069122860183]"
"[1.1371398345793944, 48.16785686297685]"
"[1.1372450483700043, 48.18512958678515]"
"[1.1369757365614332, 48.20008849712498]"
"[1.1372895172615076, 48.217609642714656]"
"[1.137120143340272, 48.234973367032595]"
"[1.1372265622834252, 48.24956487569185]"
"[1.1371563949416654, 48.266180700941696]"
"[1.1372660872195366, 48.282652761240016]"
"[1.1371273849935928, 48.29800654690957]"
"[1.1371332818052382, 48.317622295886615]"
"[1.1370842660037903, 48.33547099435055]"
"[1.137006397157167, 48.35069089746639]"
"[1.1369084365664943, 48.368330515415046]"
"[1.1369290158839698, 48.38350930879665]"
"[1.1368407128649816, 48.40093206987051]"
"[1.1369332496782003, 48.41621389934719]"
"[1.13669606109084, 48.43061659762192]"
"[1.1365824178066677, 48.44811733639909]"
"[1.1366083527734478, 48.463065257972104]"
"[1.1365908293357665, 48.48058134368365]"
"[1.1364175608311184, 48.49534936379672]"
"[1.136373260911795, 48.51261618705031]"
"[1.1362910124813297, 48.52973502324915]"
"[1.136260606373331, 48.54508070089051]"
"[1.1362260114409357, 48.56256833031205]"
"[1.1361559568115784, 48.57716567419065]"
"[1.1360107650936397, 48.59223855747009]"
"[1.13592376398964, 48.60928646234922]"
"[1.135996253473076, 48.62670859126254]"
"[1.1358236462429658, 48.64147161737524]"
"[1.1356192932041418, 48.65870020174185]"
"[1.1354970920092595, 48.67367305190333]"
"[1.13549050564627, 48.69097744300004]"
"[1.1352363900750642, 48.69985694753208]"
"[1.1353121407047622, 48.71734826037671]"
"[1.1351500204517502, 48.72593605244294]"
"[1.1351842916713766, 48.7440842686936]"
"[1.1351262713077757, 48.755466305455]"
"[1.1349656382490805, 48.77079065215616]"
"[1.1348970255053354, 48.78772404949015]"
"[1.1347390928544825, 48.804882494878356]"
"[1.1346902174810252, 48.82178163671253]"
"[1.1345739472354943, 48.83697746574797]"
"[1.1344613701570088, 48.854115037777916]"
"[1.1342603200871224, 48.871266789211504]"
"[1.134099412390329, 48.88629747294803]"
"[1.1340816949923083, 48.903624944872135]"
"[1.1339297759636777, 48.920397871684735]"
"[1.1337237357087968, 48.93531921695097]"
"[1.1336646841307843, 48.952348887474976]"
"[1.1335556799828965, 48.967520433593435]"
"[1.1335214456339797, 48.98477154219106]"
"[1.1334029535688128, 49.002212453931456]"
"[1.133374119279491, 49.019406222195535]"
"[1.13327976521557, 49.034587211803554]"
"[1.1331553109150863, 49.05196694416551]"
"[1.1332439385364506, 49.06687953428848]"
"[1.1331571462212158, 49.08410688850592]"
"[1.133086030002111, 49.09910492964617]"
"[1.133042164766258, 49.116187668345304]"
"[1.1331591166876744, 49.133357049135014]"
"[1.1331636885474254, 49.15048071288067]"
"[1.1331974449122644, 49.16546460737034]"
"[1.1331325921625732, 49.182558900019934]"
"[1.133137399464624, 49.19768939666332]"
"[1.1330343130099731, 49.215191655953824]"
"[1.1330409849243193, 49.23237141810924]"
"[1.1331060181268262, 49.2494858056312]"
"[1.1330252851440803, 49.26181186149339]"
"[1.133005316031296, 49.27948771711562]"
"[1.1332663917180557, 49.296479275011556]"
"[1.1331374143709418, 49.311513999088014]"
"[1.1330443360033942, 49.32828059539828]"
"[1.1331305500252349, 49.34096693427249]"
"[1.132999206115539, 49.358076573697936]"
"[1.1329874157039108, 49.37298314880651]"
"[1.1329650417561516, 49.3900851187052]"
"[1.1330087044964763, 49.40525910538805]"
"[1.1330687871242426, 49.422687716280045]"
"[1.1331599706847035, 49.4397280322528]"
"[1.1331072739694006, 49.45499794544458]"
"[1.1331758176845643, 49.46958062625741]"
"[1.1332165724077448, 49.4871162769382]"
"[1.133334193135702, 49.50208061415336]"
"[1.133501397623539, 49.51947560919547]"
"[1.133614867493963, 49.53422215099777]"
"[1.1334059063026964, 49.5493291594927]"
"[1.1337817221669362, 49.566255084975175]"
"[1.133933225292908, 49.58137901808983]"
"[1.1340397926822026, 49.59884082819089]"
"[1.133996659670579, 49.61636718488755]"
"[1.1342846190269926, 49.633642702347366]"
"[1.1344541611684236, 49.65122408095673]"
"[1.1345144309176622, 49.668777705334755]"
"[1.134552842615554, 49.68642162386666]"
"[1.1346790463456153, 49.701062422179064]"
"[1.1349288164366098, 49.71637617561861]"
"[1.1350046930754334, 49.733649661071944]"
"[1.1350693429080474, 49.75106522532559]"
"[1.13521239807981, 49.76862352717102]"
"[1.135304093268368, 49.784165254133256]"
"[1.13553816747779, 49.80165991551528]"
"[1.135555790929289, 49.81941682340076]"
"[1.1356032641903098, 49.83713872192628]"
"[1.1357812096279467, 49.854653416766126]"
"[1.1359350183229726, 49.87174806151748]"
"[1.1358987541426422, 49.886662141705514]"
"[1.135915497435633, 49.903862138911805]"
"[1.1360912469740778, 49.921104541975055]"
"[1.1362996777259586, 49.93849963160818]"
"[1.136231709605574, 49.95552954131569]"
"[1.1363105116491106, 49.970430627957484]"
"[1.1364205706787112, 49.98730475874999]"
"[1.1367441785241994, 50.00448485125775]"
"[1.136717735242081, 50.021190798523314]"
"[1.1368170591563012, 50.03804204829313]"
"[1.1371053820661188, 50.054728537697024]"
"[1.137234157324716, 50.06967068864572]"
"[1.1373718267112534, 50.08881841810153]"
"[1.1374497960703958, 50.104023473365395]"
"[1.1375878556587367, 50.12144937469717]"
"[1.1378537091160963, 50.13649386322714]"
"[1.138048278762575, 50.15383343830632]"
"[1.1380845991501405, 50.16854289785128]"
"[1.138383357758768, 50.18551919283962]"
"[1.1383914304976832, 50.19999573240871]"
"[1.138604673448997, 50.21481087254814]"
"[1.1386928574124395, 50.231719162284904]"
"[1.1386827691743333, 50.24652880837747]"
"[1.1387758027952435, 50.26328720802107]"
"[1.138917549993262, 50.27842966779147]"
"[1.1390656944947928, 50.29559780925622]"
